Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2025-08-05,216.48370361328125,218.45264884649563,214.57702176407858,218.31103936630956,5545000
2025-08-06,219.59536743164062,219.69533685187082,214.7836714350112,217.14252306292556,4975000
2025-08-07,215.46194458007812,221.7249907081511,214.41361978787515,220.13840158135676,5065000
2025-08-08,214.42312622070312,216.33138167824728,212.85716050173951,216.33138167824728,4720000
2025-08-11,212.7707061767578,215.45122433863807,212.16937654191935,213.46840409815172,4372500
2025-08-12,216.62965393066406,216.8926429632166,212.77070105838018,212.77070105838018,3612500
2025-08-13,216.0894317626953,217.4943600570272,214.31484203771228,217.4943600570272,4762500
2025-08-14,217.55105590820312,218.92068387300313,214.9391562085628,216.84621626697555,4495000
2025-08-15,216.3420867919922,218.72791669668868,215.6650122322804,218.72791669668868,3950000
2025-08-18,219.4244384765625,219.57833420263586,214.9629755039672,216.13386006462605,4237500
2025-08-19,221.49017333984375,222.2235649199209,219.19240471284738,219.70685310819755,4995000
2025-08-20,223.699462890625,224.02034247707414,221.41874696172232,221.486971890062,4387500
2025-08-21,226.51406860351562,226.67312393492045,222.0851220609447,224.01917557795642,3907500
2025-08-22,226.91587829589844,229.85622322129115,224.7018134558195,227.0884303395009,4887500
2025-08-25,226.23085021972656,229.04228012042492,226.09282675704372,226.412511006064,2890000
2025-08-26,226.31336975097656,227.20502980959387,223.85258166387032,226.1225850627175,4272500
2025-08-27,222.74356079101562,225.810429692772,221.3703770113028,225.14367432731342,3780000
2025-08-28,224.1837921142578,224.72838112653204,221.92330589293857,223.31156000152274,4197500
2025-08-29,222.0839385986328,223.4757635130181,221.6357178972344,223.4757635130181,3472500
2025-09-02,218.3752899169922,221.22202012096997,216.4483782312003,221.22202012096997,6115000
2025-09-03,221.44532775878906,221.999449171601,217.5601834420473,219.14121944625597,4745000
2025-09-04,221.56076049804688,222.06212069084776,216.32860880016278,220.9316809333603,5510000
2025-09-05,218.7611846923828,224.59040098285556,216.7427576211334,222.26841184098168,5060000
2025-09-08,221.30010986328125,224.03372960297148,218.92726942365948,219.6627268860475,5350000
2025-09-09,221.38475036621094,222.68004250696538,219.22606149128063,220.3902314294623,3970000
2025-09-10,217.5298614501953,221.07363171050983,213.57206576525203,221.07363171050983,6242500
2025-09-11,218.45126342773438,220.00084254948933,214.95476748833644,217.5298613346301,4495000
2025-09-12,216.87466430664062,219.32539597877962,216.0549800395554,216.9811565710737,3220000
2025-09-15,220.907958984375,220.9147037976689,215.5110473673978,218.53073817128114,4127500
2025-09-16,217.53781127929688,221.57348317211668,215.7514209492145,221.57348317211668,4307500
2025-09-17,220.6643829345703,220.81140470421053,216.74116006081283,218.28597993764498,5287500
2025-09-18,216.2611846923828,222.01728395101,214.98615735507627,220.7955027447507,5870000
2025-09-19,216.32318115234375,217.1663131186368,214.5574496788283,216.46303371769844,10512500
2025-09-22,216.82737731933594,217.6307678895767,213.3654543576076,214.55743708783012,5360000
2025-09-23,218.88912963867188,219.22925012208844,215.50747718523735,215.55078040364737,4477500
2025-09-24,219.5478973388672,219.6460381596601,215.6898338938834,219.6460381596601,3805000
2025-09-25,221.53970336914062,221.79637002829426,216.70302070295415,219.44418849012283,6130000
2025-09-26,220.43792724609375,221.9724102569319,217.81317920230802,221.647795256506,4057500
2025-09-29,216.73519897460938,221.9497427425879,216.4658156902388,221.37797963921136,5932500
2025-09-30,214.5284423828125,216.8663310893563,212.60815614014263,215.63024174062267,4937500
2025-10-01,212.5930633544922,213.57327420604872,208.59752682342696,212.65028059196533,8105000
2025-10-02,215.5328826904297,215.78757895912327,210.62388645095078,211.59297210504866,5212500
2025-10-03,215.27462768554688,217.17266359410218,213.3706351217278,216.52303956202672,6740000
2025-10-06,215.34693908691406,223.49297579717424,208.9980237366034,213.28758848595112,8847500
2025-10-07,208.27964782714844,215.4403052199379,206.1340848756564,215.4403052199379,6615000
2025-10-08,203.87844848632812,208.12986326811316,203.03490731159545,207.52472470841928,7227500
2025-10-09,206.2902374267578,207.0411852406951,200.20474853189805,201.95379230901196,5562500
2025-10-10,205.21743774414062,208.19938777619814,203.8633369613066,206.38081946642552,4922500
2025-10-13,208.75048828125,209.12556050466313,205.39702794704812,206.76343609434136,5117500
2025-10-14,209.79507446289062,211.31009598595577,206.45195081549147,206.99550699881374,5175000
2025-10-15,201.87710571289062,210.26550090805148,201.1674755923672,210.26550090805148,6875000
2025-10-16,196.7694549560547,202.14848146417953,195.91519782560744,201.03596618987945,7642500
2025-10-17,201.44639587402344,201.98716316628997,195.6267285419632,196.63394892631737,7307500
2025-10-20,204.30160522460938,205.53808863656684,201.860013149867,202.8680368544435,7477500
2025-10-21,210.0279083251953,210.97712333085266,202.99519002049777,204.22691418354103,7612500
2025-10-22,207.82630920410156,211.69508861957775,206.87550273076675,211.69508861957775,4895000
2025-10-23,202.37814331054688,208.91539840783918,201.86280924770531,208.91539840783918,7767500
2025-10-24,204.47166442871094,205.6600701997148,201.8429303246889,203.82957336953206,5637500
2025-10-27,208.7723388671875,209.13152669373164,206.7233252497083,207.9931841110339,5372500
2025-10-28,203.4548797607422,209.59082531845638,203.4548797607422,208.223219816695,10177500
2025-10-29,201.67843627929688,207.4055406276994,195.80909973281462,206.611274443133,11540000
2025-10-30,201.85128784179688,209.7799751371387,200.8496148463786,201.18297535391005,8150000
2025-10-31,201.75314331054688,203.02817068616224,199.83722226204546,201.25369367690433,4430000
2025-11-03,199.87814331054688,202.05073100104826,198.00037216230822,201.1913205459128,5672500
2025-11-04,198.33689880371094,201.84292845383848,196.81831549483508,198.60470577723677,5670000
2025-11-05,195.13404846191406,198.22685617828813,194.1741023503213,197.90978931517498,6372500
2025-11-06,194.65328979492188,195.8830133066353,192.91894812690367,193.89637013890697,7330000
2025-11-07,196.28033447265625,199.23724535339778,194.89166083016065,195.38435047677672,6785000
2025-11-10,197.01141357421875,199.99813807454404,196.4102612650451,196.91844125147983,6580000
2025-11-11,200.67678833007812,201.5203144286854,197.01142924118807,197.59152868545874,5090000
2025-11-12,205.64059448242188,205.93898805077237,199.38863764522384,200.84960965991905,6045000
2025-11-13,201.6685028076172,208.03489402284208,201.17144797261116,206.98236972411402,7342500
2025-11-14,200.57186889648438,203.78467342650316,199.47922434412072,201.90849379757526,5137500
2025-11-17,190.87704467773438,202.202100368364,189.6449265628438,199.8562697027108,10437500
2025-11-18,190.04266357421875,193.19784152559572,188.93451356854513,190.64580140625415,8140000
2025-11-19,186.37770080566406,190.26039400522282,185.25604600685335,189.53169655022205,8655000
2025-11-20,182.0996856689453,187.0424516606045,181.6236837248961,185.67166306580077,9042500
2025-11-21,189.4462890625,190.70423466248053,182.79103764445014,182.79103764445014,11915000
2025-11-24,193.71240234375,194.69102170574055,191.16472720979553,192.04441759096468,10055000
2025-11-25,194.93894958496094,196.76785489441363,193.38023087515438,193.9960853527053,8380000
2025-11-26,195.16184997558594,196.67765957446807,194.26826075560658,194.67631437152835,7092500
2025-11-28,195.2747039794922,196.77620556504127,194.10100033053632,194.87657809978194,3332500
2025-12-01,194.3656005859375,196.52468350064373,194.10177986965743,195.16780896526384,6165000
2025-12-02,204.03102111816406,205.66602444474708,194.81061907997469,194.88967738381126,10837500
2025-12-03,200.54010009765625,205.30446965006485,200.33945326277907,202.35827447228692,5130000
2025-12-04,199.74502563476562,201.90609398638378,199.45418021044804,201.24693630968633,4657500
2025-12-05,206.8883514404297,206.98707486429655,199.81470650413084,200.46198957118222,7595000
2025-12-08,206.10609436035156,207.38237667991817,203.80833364582935,206.55236189313322,7600000
2025-12-09,206.83738708496094,208.14829322554328,199.1315842406999,205.17457848393056,8492500
2025-12-10,210.0794219970703,213.59812771155651,201.61964004281995,205.95124606284648,11445000
2025-12-11,210.1781463623047,213.36763733815437,208.59972569844803,210.04836780743344,6167500
2025-12-12,211.05235290527344,213.29717567518904,210.47313295918843,211.34216029479379,5045000
2025-12-15,217.26492309570312,218.35170078198817,212.8373879164601,213.29159766419693,9157500
2025-12-16,216.4381103515625,219.75100194904914,215.7195599027173,215.96318703146224,5717500
2025-12-17,212.6184539794922,217.01652887994968,212.34775041623755,215.9735471999378,4462500
2025-12-18,212.79718017578125,216.03364109531455,212.29041207780148,212.53324953112306,4870000
2025-12-19,214.71876525878906,216.36127042135368,212.0842118828844,212.5917696680952,11570000
2025-12-22,215.24623107910156,217.7549845881752,214.5698822005272,216.48388058298164,3375000
2025-12-23,216.53125,216.61285893386642,214.6606225918245,214.79955823304968,3017500
2025-12-24,216.81947326660156,218.03404022671626,215.64352400815693,215.72513294593708,1320000
2025-12-26,216.56588745117188,218.43132127412036,215.56509222784257,216.41222150478296,1740000
2025-12-29,216.61325073242188,217.43609777738055,215.11882321839877,216.69525449809092,2622500
2025-12-30,216.04876708984375,217.16898411755176,215.49502905388803,215.49502905388803,3387500
2025-12-31,213.18968200683594,216.51690882848902,213.0925531033613,215.5654829278491,2822500
2026-01-02,211.91061401367188,213.31826933320454,209.04915347961696,213.2478068413481,4250000
2026-01-05,213.6689910888672,216.76732128377137,210.25219773704094,210.7163694434202,4462500
2026-01-06,212.91342163085938,213.6968613612835,209.8334207367981,212.98945734960785,5365000
2026-01-07,216.7880096435547,217.90942632379728,211.83937092233313,211.83937092233313,4515000
2026-01-08,216.75936889648438,217.23667640288969,213.2960003606971,216.60012972139717,4020000
2026-01-09,218.63475036621094,219.6988403435386,214.68929103068734,215.5674754336341,5122500
2026-01-12,214.63037109375,217.12559384500832,213.40824162922053,217.12559384500832,4475000
2026-01-13,211.57264709472656,215.67535625006153,209.71397099533868,213.6514729339962,4730000
2026-01-14,206.48947143554688,210.20284511301634,201.3330288234405,209.49544111013094,6202500
2026-01-15,206.7299041748047,208.10132607641796,204.74304399564787,206.6538684589693,4742500
2026-01-16,203.6586456298828,208.12081980668282,203.16700268167037,206.7298992644242,9327500
2026-01-20,200.11924743652344,201.32983565852203,197.15109067229534,199.52490234717624,7160000
2026-01-21,205.5575408935547,206.16541660751088,199.1124850681316,199.43175307408265,6820000
2026-01-22,205.0515594482422,208.94128667013783,203.78444938232155,207.3210744559336,5565000
2026-01-23,202.96559143066406,204.212808054005,201.72116900991284,201.72116900991284,5192500
2026-01-26,203.3151092529297,205.49344832655257,202.51853372846466,203.5758660602996,4517500
2026-01-27,205.1514892578125,205.45165342824623,202.55913748171196,203.31510594110497,3910000
2026-01-28,202.43692016601562,207.49822319689454,201.7514142098906,205.47075592319104,5015000
2026-01-29,203.55555725097656,204.9265691589602,201.03524732987825,203.2649450039829,6107500
2026-01-30,199.11764526367188,203.0424063156549,197.24543851007047,202.41064321714148,6772500
2026-02-02,203.91102600097656,204.28165263463328,198.24821064038542,200.43769590687688,5405000
2026-02-03,184.89791870117188,203.62243116969717,183.72555335858434,201.4154212561692,15850000
2026-02-04,183.40469360351562,184.4297710837026,173.666244939376,181.28964936470783,15347500
2026-02-05,176.88758850097656,186.98392331361728,176.42182226041328,185.08265066784364,9667500
2026-02-06,177.43495178222656,180.0929823947782,173.93176605200594,176.90150209355232,13297500
2026-02-09,168.67221069335938,176.7028547200742,167.96281737070896,175.90310539558774,16940000
2026-02-10,170.42739868164062,174.3628961875412,166.23711243095798,167.97437744484938,14335000
2026-02-11,171.6734161376953,174.27531977995997,167.17660282393283,169.33026475653332,16720000
2026-02-12,165.56912231445312,174.56235443240874,164.80279707109622,170.28090715794877,17067500
2026-02-13,164.8326416015625,166.8788177920757,162.08583434648367,165.36609128481157,15562500
2026-02-17,164.81472778320312,165.92777698160393,160.05317939371167,164.4580417940901,12257500
2026-02-18,169.98353576660156,170.95247106066296,163.21641756576548,163.46561791331737,16902500
2026-02-19,159.5321044921875,164.87007902863004,154.10056973077485,162.77333379537657,22657500
2026-02-20,162.29244995117188,162.41905466334183,157.1869710466711,159.73194291942346,20137500
2026-02-23,154.09341430664062,161.62404797274922,149.89834458652703,161.30080127390494,19445000
2026-02-24,161.96482849121094,162.5396749274358,154.45846143410947,154.85655937159652,20127500
2026-02-25,165.724365234375,166.3812001875098,161.13997525386273,162.30079925803764,18732500
2026-02-26,169.19810485839844,170.86370772398283,165.7283583139372,166.38121462263553,18872500
2026-02-27,168.76377868652344,168.89913045637635,165.6049329162278,166.94649932530626,23010000
2026-03-02,166.39236450195312,167.9763736493553,160.35017476016276,161.2259750396138,13575000
2026-03-03,165.3609161376953,166.96162967997682,162.1566948506829,163.81553995261697,10957500
2026-03-04,169.33026123046875,172.08344658223737,164.3907643430925,165.04881419912144,10470000
2026-03-05,183.64952087402344,184.4779411703147,178.03328015987387,179.5818454057678,20312500
2026-03-06,181.56076049804688,182.93051645176658,177.7240161423587,180.26681798083936,9555000
2026-03-09,177.1821746826172,179.10653623753083,173.16468637947747,178.0208713318864,12960000
2026-03-10,174.4322967529297,176.83146260965253,170.95143855222022,176.05740753780887,9612500
2026-03-11,172.46324157714844,176.93638659205817,170.60550033880742,174.66210523270874,6420000
2026-03-12,168.28533935546875,173.49065237498968,168.11097302062672,170.5476420945789,6462500
2026-03-13,169.22499084472656,172.36669008875424,168.98278661207434,169.7879676660262,5725000
2026-03-16,171.29017639160156,173.1339451437819,169.65110848183994,170.1925482221448,5045000
2026-03-17,177.24761962890625,178.56430165494882,173.72327643709272,174.6569187106599,8277500
2026-03-18,174.81613159179688,178.64570734356408,174.72196219529528,175.63846618920903,6447500
2026-03-19,171.3408660888672,177.02376895306057,169.9770917744866,174.74230348861528,5987500
2026-03-20,172.5278778076172,172.73337013398682,169.9064769939005,171.3045584425845,11935000
2026-03-23,175.43057250976562,177.25677680020274,174.28265571004835,175.8674776893077,8345000
2026-03-24,171.1956329345703,175.25103546337454,170.1722047865732,174.1585822313327,8577500
2026-03-25,169.08493041992188,174.5567856370996,166.86611257357833,171.50645523218347,6237500
2026-03-26,168.1277313232422,170.57118875869435,166.9486885681149,168.70148423681852,8120000
2026-03-27,162.07814025878906,167.7654418195775,160.80733292266825,167.53882341531005,8975000
2026-03-30,164.28738403320312,166.12517116181115,161.59376197735645,162.1922634802976,10225000
2026-03-31,167.990478515625,169.17471151131002,162.21301051955655,165.06503260980088,9462500
2026-04-01,166.96266174316406,169.57967883764164,161.64243372027832,168.25022684779495,8807500
2026-04-02,167.3516845703125,167.68804295849006,162.21261119402152,165.34392986001393,5852500
2026-04-06,175.74818420410156,176.38657871607083,165.83310754904306,165.83310754904306,8190500
2026-04-07,172.97515869140625,175.43896610791256,169.28443989915613,173.9826205241031,9117800
2026-04-08,180.54611206054688,186.18193764715502,179.638390385659,180.61594382962676,8876800
2026-04-09,176.15716552734375,180.52617192904728,173.38413784781264,179.5785571845502,7232500
2026-04-10,173.02503967285156,178.9601164523721,171.11982552192103,176.70577387066484,5118300
2026-04-13,176.80552673339844,177.31424237465242,170.16222374030613,170.28193317747403,5825300
2026-04-14,180.6658172607422,182.09223929670424,177.55364586668105,177.81298840934414,5523000
2026-04-15,185.224365234375,186.13208696661178,181.8727901788689,182.87028257371566,5933400
2026-04-16,184.09718322753906,187.69813117187584,183.67823827258474,186.10215256545817,5853000
2026-04-17,191.52850341796875,192.27662269130357,187.5285645159278,188.0871578047337,7881200
2026-04-20,191.5484619140625,192.42626008544786,188.61583186013954,190.12205510608723,5372200
2026-04-21,190.3813934326172,193.43371763487272,188.6956289001298,190.96991027516438,4282700
2026-04-22,178.9501190185547,190.53100565017132,177.45388051431752,190.0821371430052,9374700
2026-04-23,176.30677795410156,180.04737437462705,174.09234365550842,178.46136514525043,6009900
2026-04-24,179.79800415039062,181.63338650377074,175.758156907622,176.19705599658812,6320600
2026-04-27,177.07484436035156,181.01493605706156,176.6658688482523,177.84290250294748,5734300
2026-04-28,172.9452362060547,178.4912914834554,172.56618422562659,177.5436767529112,10931200
2026-04-29,173.54371643066406,176.38657574322977,163.81816592628994,164.12738612242697,12303600
2026-04-30,167.9378204345703,175.49881462429775,166.7807256020416,173.94272892149587,8644800
2026-05-01,169.2046356201172,171.1497426978161,167.72833595350792,168.60613410981335,5444300
2026-05-04,165.164794921875,170.43155362417355,164.7957276010839,169.573709543544,5568200
2026-05-05,167.20965576171875,168.65601669656817,163.63863114583654,164.8356189808662,8002100
2026-05-06,167.89791870117188,175.0798605361442,167.79816337853012,172.7955945441657,9043500
2026-05-07,170.85049438476562,173.2843782380196,167.12985205264914,167.82809367763366,8120900
2026-05-08,165.51390075683594,170.13229527563075,165.20468055908543,168.77570505091595,8861000
2026-05-11,157.404296875,164.8954589917453,155.67863936027408,163.68850176406477,10544300
2026-05-12,160.15737915039062,160.78580424018534,157.464152683526,158.03271544339043,6892500
2026-05-13,154.6412353515625,158.54143403116458,154.3818928240626,157.80328422447624,6829800
2026-05-14,154.09262084960938,157.7933243304519,153.58390520777405,154.54148938305536,5678600
2026-05-15,153.74349975585938,156.25716950240093,152.666206198545,154.55146611871382,6777000
2026-05-18,154.68115234375,156.4367334721294,152.7360300053127,155.24971509181978,6976300
2026-05-19,154.1524658203125,160.50650263549252,152.98540156132657,152.98540156132657,8389800
2026-05-20,156.55642700195312,157.83321603890778,149.76350628582819,153.06520364954022,8111300
2026-05-21,159.27957153320312,160.0177213534045,153.12504554505588,154.86068771770627,7470500
2026-05-22,160.65611267089844,162.3917548092019,158.60128090080102,158.78082221483666,7379700
2026-05-26,162.8905029296875,165.82313285831884,161.70348460423907,162.44163441868838,6369700
2026-05-27,167.94778442382812,170.08241747355677,164.58624002836248,164.59620947261135,9931800
2026-05-28,169.3941650390625,169.51385925533899,166.19220776893246,166.69095396411916,7322100
2026-05-29,167.01014709472656,170.0724561028415,166.80068221187761,169.86297599946624,8488900
2026-06-01,168.82557678222656,170.82056144139617,164.47650961641585,168.26698351294309,6638700
2026-06-02,166.79071044921875,167.80814173568385,162.01271334266704,167.1198695462641,7011700
2026-06-03,164.36679077148438,167.99766237312832,164.03761646440222,165.29446658608418,6981100
2026-06-04,167.07000732421875,170.79064970932328,165.94283604321004,168.07746916743534,6666200
2026-06-05,165.83999633789062,171.9199981689453,164.88999938964844,167.5399932861328,7810300
2026-06-08,162.3000030517578,166.72999572753906,162.1999969482422,165.5500030517578,6621000
2026-06-09,163.99000549316406,168.88999938964844,161.5800018310547,162.61000061035156,8153200
2026-06-10,160.63999938964844,164.10000610351562,159.22999572753906,164.10000610351562,6791900
2026-06-11,163.58999633789062,165.0,158.1199951171875,160.66000366210938,8094500
2026-06-12,164.94000244140625,168.44000244140625,161.69000244140625,166.2100067138672,6491800
2026-06-15,174.63999938964844,176.8000030517578,169.02000427246094,169.02000427246094,9471700
2026-06-16,175.72000122070312,176.7100067138672,174.10000610351562,175.72000122070312,7444100
2026-06-17,171.6300048828125,176.5800018310547,170.6999969482422,174.77999877929688,5895000
2026-06-18,171.77999877929688,174.4499969482422,170.2899932861328,172.66000366210938,18363000
2026-06-22,167.77000427246094,171.0,164.1300048828125,169.49000549316406,8274700
2026-06-23,168.94000244140625,170.11000061035156,165.85000610351562,167.57000732421875,9166100
2026-06-24,181.25,184.88999938964844,171.00999450683594,171.1699981689453,13956100
2026-06-25,177.0500030517578,183.17999267578125,176.55999755859375,181.1999969482422,10844600
2026-06-26,181.4600067138672,183.2899932861328,176.9199981689453,177.41000366210938,12746700
