Price,Close,High,Low,Open,Volume
Ticker,PEJ,PEJ,PEJ,PEJ,PEJ
Date,,,,,
2024-04-26,44.586456298828125,44.705803318989965,44.33781446033983,44.526780891760524,46900
2024-04-29,44.874881744384766,44.894773548423444,44.62623988486184,44.71575110604904,27200
2024-04-30,43.97977066040039,44.626237179586504,43.97977066040039,44.58645736789432,20200
2024-05-01,44.218467712402344,44.76547904858344,43.76096759806715,43.90020643338884,151700
2024-05-02,44.50688934326172,44.546672948200374,43.77090782779022,44.427322133384415,22100
2024-05-03,44.59640121459961,45.3323827409172,44.59640121459961,44.97433787913963,31300
2024-05-06,45.272705078125,45.29259687989689,44.88482442850626,44.88482442850626,239700
2024-05-07,45.01411819458008,45.36221905585977,45.01411819458008,45.10362941102645,103600
2024-05-08,44.486995697021484,44.55661510579205,44.27813747070981,44.367648681125274,55500
2024-05-09,44.72569274902344,44.73563675268724,44.07922248565434,44.397483718520405,64400
2024-05-10,44.59640121459961,44.87487886532729,44.48699819639275,44.87487886532729,40000
2024-05-13,44.566566467285156,44.89477173573738,44.566566467285156,44.7754247102978,20500
2024-05-14,44.75552749633789,45.004169315761985,44.6063408870942,44.83509469966068,16800
2024-05-15,44.854984283447266,45.0240626994658,44.67596186365033,45.0240626994658,63100
2024-05-16,44.854984283447266,44.984279096405764,44.77542087130041,44.854984283447266,121200
2024-05-17,44.71574401855469,45.02406124132503,44.71574401855469,44.79531122209791,46900
2024-05-20,44.93455505371094,44.97433865992655,44.725696812039246,44.725696812039246,36300
2024-05-21,44.77542495727539,44.874880180028036,44.695857743894436,44.815208563965875,78800
2024-05-22,44.44721603393555,44.775425099212086,44.28808540064274,44.6759660821706,50900
2024-05-23,43.55210494995117,44.40743347372319,43.422810132783155,44.40743347372319,55600
2024-05-24,43.96982192993164,44.00960553475396,43.68139648592993,43.72118009075224,67900
2024-05-28,43.7211799621582,43.95987779641665,43.56204933731036,43.949929998253644,265200
2024-05-29,43.33329772949219,43.40291713821465,43.15427530878494,43.2238947175074,64600
2024-05-30,43.402915954589844,43.46259135785595,43.14433012838296,43.31340474667725,39600
2024-05-31,43.80074691772461,43.810690921856626,43.26367963923567,43.48248566987339,122700
2024-06-03,44.19857406616211,44.27814127958623,43.721182167538025,44.18863006147087,13200
2024-06-04,43.92009735107422,44.3577056523915,43.87036973860215,43.95988095864133,35300
2024-06-05,44.41737747192383,44.48699688254966,43.84053038474213,44.158791631595484,43300
2024-06-06,44.19857406616211,44.54667493393232,44.18863006147087,44.23835767287417,18100
2024-06-07,44.089176177978516,44.26819482567381,43.96982535421676,44.01955296713066,44000
2024-06-10,44.10905838012695,44.14884198280923,43.76096134158994,43.89025615332076,29800
2024-06-11,43.8504753112793,44.08917314842721,43.68139688622173,43.89025891646618,96200
2024-06-12,44.477054595947266,44.66602103294679,44.33781576931883,44.37759558123162,33800
2024-06-13,43.880313873291016,44.42732520004891,43.83058626067187,44.42732520004891,20200
2024-06-14,43.402915954589844,43.66150557476985,43.15427413194075,43.63166597615024,88800
2024-06-17,44.148841857910156,44.19856946413574,43.43275218754766,43.43275218754766,45000
2024-06-18,44.347755432128906,44.50688604612147,44.21846062264334,44.22840842012775,20400
2024-06-20,44.19857406616211,44.52678313057629,44.07922703999947,44.377596502392834,24500
2024-06-21,44.307979583740234,44.34776319269352,44.05933771874284,44.20852435533078,30300
2024-06-24,44.572566986083984,44.71182456211332,44.27415355803899,44.363676827555615,29500
2024-06-25,45.050025939941406,45.07986576679439,44.68198370115984,44.68198370115984,42000
2024-06-26,44.890872955322266,44.970447090132474,44.642197618003046,44.86102933459449,55100
2024-06-27,44.940608978271484,45.00029242751931,44.701878975764835,45.00029242751931,29600
2024-06-28,45.17933654785156,45.258914482580224,44.960504816317304,45.08981706300899,58700
2024-07-01,44.542728424072266,45.22907483312387,44.33384203631082,45.22907483312387,40300
2024-07-02,44.69192886352539,44.75161230640592,44.512882329368075,44.522827672606034,53100
2024-07-03,44.731719970703125,44.950551682791335,44.731719970703125,44.851083067704366,35600
2024-07-05,44.851078033447266,44.89086699280976,44.57256290687783,44.691925990481295,25300
2024-07-08,44.8311882019043,45.20917576607007,44.8311882019043,45.05996905023283,169300
2024-07-09,44.68198013305664,45.12959647252973,44.68198013305664,44.9903388990235,62200
2024-07-10,44.96049880981445,45.00028777186317,44.532776954001406,44.791397618349535,39000
2024-07-11,45.030128479003906,45.23901484212863,44.95055055334629,45.2091750172492,54900
2024-07-12,45.50758743286133,45.55732174219705,45.25891209169815,45.25891209169815,18100
2024-07-15,45.607051849365234,45.75625855810928,45.31859136400256,45.55731754461196,38000
2024-07-16,46.492340087890625,46.532125255788436,45.79604842414091,45.79604842414091,31500
2024-07-17,45.626953125,46.37297919085114,45.626953125,46.20388177061091,63100
2024-07-18,45.10970687866211,45.87562741041199,45.05002722325608,45.428011022443265,44200
2024-07-19,45.229068756103516,45.34843184814592,45.11965100736286,45.229068756103516,10200
2024-07-22,45.408119201660156,45.51753316533855,44.851085066686984,45.308646787655334,24300
2024-07-23,45.79604721069336,46.05466787035586,45.46779397146506,45.46779397146506,67000
2024-07-24,44.5029411315918,45.59711112493386,44.48304664877845,45.59711112493386,141400
2024-07-25,43.90612030029297,44.512888776769856,43.717128395523446,44.35373670052057,29200
2024-07-26,44.214473724365234,44.51288335668637,44.18463010499408,44.48304353179957,84300
2024-07-29,44.731719970703125,44.851083067704366,44.373626885214954,44.373626885214954,25900
2024-07-30,45.17933654785156,45.29870344994455,44.87098153698995,44.87098153698995,23400
2024-07-31,45.388221740722656,45.835838088162596,45.13954641375428,45.626947929701046,63100
2024-08-01,44.31394577026367,45.68663473867317,43.90611835578142,45.64684577275182,84300
2024-08-02,42.951202392578125,43.319240810737085,42.57321483651836,43.319240810737085,42600
2024-08-05,42.18528366088867,42.6030601966549,40.981695950642326,41.08116456680908,211800
2024-08-06,43.17998123168945,43.64749203473411,42.374271850917964,42.46379511544813,88500
2024-08-07,42.47374725341797,43.33913634202166,42.38422398256349,43.12030083671417,67100
2024-08-08,43.1103515625,43.1103515625,42.33448581548981,42.463794243668794,39800
2024-08-09,43.378929138183594,43.48834690050449,43.08051947379873,43.23967154776964,17200
2024-08-12,43.05067825317383,43.408771388208876,43.000943938748954,43.34909172869301,27500
2024-08-13,43.38887023925781,43.42865920248034,43.040726297271654,43.12030042923232,15400
2024-08-14,43.368980407714844,43.45850368732212,43.11035970800759,43.368980407714844,100400
2024-08-15,44.47310256958008,44.54273137010578,43.95585734104274,43.95585734104274,18900
2024-08-16,44.522830963134766,44.6720376841213,44.47309665430077,44.47309665430077,16600
2024-08-19,45.37827682495117,45.37827682495117,44.50294232460581,44.56262198016112,31600
2024-08-20,44.701881408691406,45.219126613536645,44.65214709552039,45.219126613536645,17200
2024-08-21,45.3185920715332,45.35837723926643,44.821241427267196,44.83118677057943,22500
2024-08-22,45.12960433959961,45.51753730327332,45.109709854990065,45.39817419010102,26800
2024-08-23,46.4028205871582,46.48239472389864,45.547376798911976,45.547376798911976,19000
2024-08-26,46.313297271728516,46.760909853786266,46.313297271728516,46.51223451064991,23000
2024-08-27,46.432655334472656,46.62164720872985,45.93530470217924,45.9651445258819,41300
2024-08-28,45.9552001953125,46.26355516565834,45.84578244667974,46.213820860230065,37600
2024-08-29,45.79604721069336,46.253608882510804,45.79604721069336,46.15414027367543,41100
2024-08-30,45.965152740478516,46.03478153788447,45.52748547185753,46.01488705369922,36000
2024-09-03,44.880924224853516,45.80599679164804,44.69193233278753,45.57721593457304,39400
2024-09-04,45.02018356323242,45.15944494619375,44.68198493643858,44.68198493643858,49000
2024-09-05,45.06991958618164,45.248966132945654,44.870978557056674,44.98039631279963,29400
2024-09-06,44.39352035522461,45.29869839202735,44.20452467858913,45.04007392752122,88800
2024-09-09,44.74166488647461,45.06991814319391,44.592461965271255,44.592461965271255,28200
2024-09-10,44.522830963134766,44.82124440510784,44.10505821554772,44.82124440510784,24900
2024-09-11,44.61235427856445,44.67203772591181,43.86632826190294,44.49299117835428,25000
2024-09-12,45.1992301940918,45.31859709397318,44.78145742796108,44.78145742796108,28000
2024-09-13,45.89551544189453,45.92535526540278,45.50758255835065,45.50758255835065,17700
2024-09-16,46.29340362548828,46.353083280449304,46.014884655893034,46.014884655893034,17700
2024-09-17,46.68133544921875,46.959850617698045,46.472449072859284,46.472449072859284,43400
2024-09-18,46.671382904052734,47.34778008768982,46.59180877364595,46.7410154855746,28800
2024-09-19,47.3875732421875,47.49699100135004,47.178686862596095,47.46715117411831,42500
2024-09-20,47.29804992675781,47.37762785862258,47.05932372013278,47.29804992675781,85200
2024-09-23,47.22239685058594,47.33189290088522,47.01336100757805,47.33189290088522,22500
2024-09-24,47.600650787353516,47.620559503615986,47.1527141644463,47.25225774575866,26700
2024-09-25,47.212440490722656,47.60065096630188,47.19253177438534,47.52101989815199,26000
2024-09-26,47.72010040283203,47.7798265530151,47.45133842280738,47.69023922634022,19700
2024-09-27,47.54092788696289,47.91918592739691,47.4612968136713,47.91918592739691,12400
2024-09-30,47.47125244140625,47.540931059135566,47.09299817293281,47.451343722455036,18200
2024-10-01,47.132808685302734,47.43143565255039,46.92377284598908,47.42147939513567,21000
2024-10-02,47.17262649536133,47.2223963912315,46.77446353120032,46.89391204072866,24600
2024-10-03,46.81427764892578,47.03326974963645,46.64505924179458,46.953634877669046,21800
2024-10-04,47.600650787353516,47.61060704408443,47.18257913743969,47.22239277276527,29900
2024-10-07,47.132808685302734,47.53097544349986,46.99345145909363,47.451340572980584,24500
2024-10-08,47.7001953125,47.71015157022049,47.28212362103306,47.28212362103306,32000
2024-10-09,48.01873016357422,48.14813113406941,47.61061093979781,47.61061093979781,24700
2024-10-10,47.74996566772461,47.89927534829367,47.620560906805174,47.76987438457371,44900
2024-10-11,48.207855224609375,48.31735126972668,47.829597195258536,47.829597195258536,11700
2024-10-14,48.536338806152344,48.57615623961058,48.12821960620404,48.24767190657875,18100
2024-10-15,48.80509948730469,49.04400028449659,48.64583355490986,48.64583355490986,484600
2024-10-16,48.9444580078125,49.034045334496945,48.68565228472381,48.87477939785788,16600
2024-10-17,48.92455291748047,49.2331285327167,48.86482676749954,49.093771313293956,40400
2024-10-18,49.0738639831543,49.2132212065144,48.954415477017,49.2132212065144,34300
2024-10-21,48.73542404174805,49.11368207968144,48.60602307385472,48.994233571933904,18900
2024-10-22,48.79515075683594,48.88473808797944,48.52638876340543,48.576158659107456,29000
2024-10-23,48.23771286010742,48.63587957726558,48.058538217106175,48.50647482460929,39200
2024-10-24,48.52638626098633,48.61597358750998,48.26758053836216,48.3571678648858,13400
2024-10-25,48.74538040161133,49.00418613514189,48.61597563624625,48.81505901437723,39100
2024-10-28,49.223175048828125,49.32271483285918,49.09377029182827,49.09377029182827,18200
2024-10-29,49.50189208984375,49.60143567631854,48.904645759793254,48.904645759793254,18200
2024-10-30,49.382442474365234,49.71092680935685,49.31276386399733,49.41230365103734,156700
2024-10-31,49.06391525268555,49.9597848126132,49.06391525268555,49.5018956732813,70100
2024-11-01,49.2928581237793,49.66115991470721,49.20327079115362,49.33267555987953,40100
2024-11-04,49.24308395385742,49.501889671649955,49.20326652121261,49.372484914154,20400
2024-11-05,50.069278717041016,50.089187434922266,49.32271888389269,49.32271888389269,32400
2024-11-06,52.31890869140625,52.31890869140625,51.58230140001326,51.58230140001326,54500
2024-11-07,52.030242919921875,52.69716787077004,52.030242919921875,52.35872726665615,53300
2024-11-08,52.17955017089844,52.229323861074576,51.85106583949264,51.99042305870719,40600
2024-11-11,52.816619873046875,53.005746992978324,52.57771906090225,52.687215108251884,190100
2024-11-12,52.56776428222656,52.77680011038363,52.34877219718615,52.736982677249124,106500
2024-11-13,52.438358306884766,52.856429953502165,52.42840205023236,52.79670760238501,54800
2024-11-14,52.139732360839844,52.65734756019913,52.07005375681062,52.55780398501515,46000
2024-11-15,51.363311767578125,52.0800103773767,51.30358941489453,52.0800103773767,36800
2024-11-18,51.53253936767578,51.60221798458438,51.35336469642515,51.35336469642515,26000
2024-11-19,51.91079330444336,51.91079330444336,50.88551525659254,50.99501130223482,22400
2024-11-20,52.269142150878906,52.269142150878906,51.681848248185894,51.811253019206326,36000
2024-11-21,53.05551528930664,53.15505887353392,52.12978084059008,52.32886421184516,24400
2024-11-22,53.35413360595703,53.463629640071055,53.115236619889274,53.115236619889274,89700
2024-11-25,53.881710052490234,54.18033321133562,53.62290053021128,53.62290053021128,40400
2024-11-26,53.812034606933594,53.87175696389553,53.6129512235945,53.82198706736068,41600
2024-11-27,53.91157531738281,54.18033731988399,53.772218085834,53.92152777797926,19900
2024-11-29,54.14051818847656,54.19028808430049,54.0409783968287,54.09074829265263,6900
2024-12-02,54.070838928222656,54.20024369357698,53.94143416286833,54.08079518558816,17600
2024-12-03,53.97129440307617,54.200238938803516,53.87175082415172,53.991203118861065,8700
2024-12-04,54.668087005615234,54.668087005615234,54.08079690714183,54.08079690714183,45100
2024-12-05,54.77758026123047,55.04634224694366,54.678040472684636,54.687992932659405,12600
2024-12-06,55.02643585205078,55.07620954562381,54.827356266557445,55.016483391655996,14800
2024-12-09,53.374046325683594,54.97666193316329,53.30436771641921,54.97666193316329,234400
2024-12-10,53.622901916503906,54.120608459846395,53.39395736223031,53.51340586941662,27200
2024-12-11,54.050933837890625,54.32965210483464,53.951394040753385,53.961346501587165,14700
2024-12-12,54.299781799316406,54.548635064938566,54.120607144292485,54.120607144292485,22000
2024-12-13,53.89166259765625,54.3097380584613,53.72244419968243,54.3097380584613,36100
2024-12-16,53.98125076293945,54.26992146688019,53.881710974021736,53.92152461126909,12300
2024-12-17,53.48354721069336,53.752309212419426,53.274511363973005,53.71249177574895,24800
2024-12-18,51.37327194213867,53.72244752255683,51.28368460908206,53.72244752255683,30800
2024-12-19,51.64202880859375,52.199457672476605,51.54248522775799,52.010330564687685,48100
2024-12-20,52.16960525512695,52.508045892387685,51.542493880779126,51.542493880779126,44100
2024-12-23,52.3089599609375,52.55781324695261,51.950610621523765,52.46822591209918,12700
2024-12-24,52.806663513183594,52.87634212550723,52.4483141942623,52.4483141942623,17400
2024-12-26,52.936065673828125,52.97588310668291,52.57771637253386,52.57771637253386,23400
2024-12-27,52.31890869140625,52.577714400858284,52.020281753393334,52.527944510255885,20800
2024-12-30,52.15964889526367,52.46822453159554,51.62212490028599,51.8510694617321,14300
2024-12-31,51.96056365966797,52.458270200857896,51.96056365966797,52.23927810763047,71100
2025-01-02,52.16960525512695,52.66731185126333,51.831164617866214,52.35873239466678,75200
2025-01-03,52.39854431152344,52.5080403586859,51.84111541280484,52.37863559411212,84500
2025-01-06,52.438358306884766,52.776798886279515,52.338818523556625,52.71707273796303,28300
2025-01-07,51.870975494384766,52.508039249288665,51.711709555658786,52.508039249288665,33800
2025-01-08,52.12977981567383,52.12977981567383,51.661938269201954,51.731616878191375,71500
2025-01-10,51.50267028808594,51.56239263787531,51.18413463467922,51.56239263787531,19600
2025-01-13,51.432987213134766,51.492713359343576,50.85564965524641,51.00496312216883,65700
2025-01-14,52.01033401489258,52.09992134498803,51.661940951854476,51.7316195644621,30100
2025-01-15,52.14969253540039,52.90620862993002,52.129783817418065,52.90620862993002,90600
2025-01-16,52.10987091064453,52.45826775153023,52.10987091064453,52.24923192531844,27200
2025-01-17,52.59762954711914,52.79671293106791,52.547859650431874,52.60758200757671,24700
2025-01-21,53.23469161987305,53.36409638484323,53.085381934630156,53.155060547183425,27400
2025-01-22,53.145103454589844,53.56317892053835,53.09533356029109,53.45368287476137,72000
2025-01-23,53.722450256347656,53.722450256347656,52.975890375285346,53.105291354018874,120500
2025-01-24,53.82198715209961,53.831943409742074,53.62290376844707,53.742356076958416,53300
2025-01-27,53.961341857910156,54.11065533796661,53.27450820348944,53.27450820348944,30500
2025-01-28,54.88707733154297,55.036390814348536,53.98125156894825,54.031021464150236,59100
2025-01-29,55.474365234375,55.55400009588227,55.125972208278654,55.205603272586735,24400
2025-01-30,56.141300201416016,56.300566145081326,55.8227683140854,55.852629491897765,53100
2025-01-31,55.60377883911133,56.54942208548257,55.52414396492437,56.32047751799476,60500
2025-02-03,55.5639533996582,55.78294547493315,54.329643405124926,54.329643405124926,38200
2025-02-04,55.812808990478516,55.94221374922232,55.5838644463622,55.76303909779226,70300
2025-02-05,56.071624755859375,56.23089070852158,55.494283304209,55.99198988092836,29200
2025-02-06,56.479736328125,56.559367395043964,56.201018100910325,56.370240288562016,98100
2025-02-07,56.50959777832031,57.29597497791482,56.439919170477694,56.93762568203887,124100
2025-02-10,56.21097946166992,57.017261649484425,56.181114486314065,56.91772185749734,63900
2025-02-11,55.77299118041992,56.01189197977815,55.46441556953146,56.01189197977815,36300
2025-02-12,56.33042526245117,56.35033397933107,55.47436942261291,55.47436942261291,27900
2025-02-13,56.6788215637207,56.76840889621572,55.90240054689704,56.53946433477284,26400
2025-02-14,57.086936950683594,57.13671064098854,56.629047858593864,57.00730588115468,92700
2025-02-18,57.45524215698242,57.66427798504809,57.12675402956544,57.16657146268255,44700
2025-02-19,57.13671112060547,57.2661120843261,56.54941726375201,57.20638973097795,46000
2025-02-20,56.42996597290039,57.13671214350169,55.892445797146685,57.13671214350169,23900
2025-02-21,54.73776626586914,56.79827101231795,54.66808385770369,56.79827101231795,58500
2025-02-24,55.17574691772461,55.4544613629474,54.34955224481487,55.01648097799737,79300
2025-02-25,54.120609283447266,55.17574853838217,53.841894830037894,55.17574853838217,52000
2025-02-26,54.508819580078125,55.16579207292276,54.26992256297078,54.26992256297078,57000
2025-02-27,53.513404846191406,54.75767118075612,53.47359120935696,54.66808385277948,71700
2025-02-28,54.39932632446289,54.39932632446289,53.43377442205042,53.43377442205042,67900
2025-03-03,53.05551528930664,54.6979483556617,52.94601924525637,54.558591134942986,40900
2025-03-04,52.239280700683594,52.8863007552271,51.04478418309545,52.53790388078069,142300
2025-03-05,52.77680587768555,52.94602429119982,52.03024601222881,52.21937314448591,226200
2025-03-06,50.467445373535156,52.209418313863885,50.42762793785686,51.89088642283689,113400
2025-03-07,50.34799575805664,50.36790067825901,48.83496741030473,50.30817832325274,327600
2025-03-10,48.57615661621094,49.501891066694995,47.8295968204786,49.501891066694995,1345100
2025-03-11,47.93909454345703,48.94446009948111,47.38166184279837,48.37707493863194,614500
2025-03-12,48.02867889404297,49.04400064446179,47.49115494431547,48.635881452379664,115500
2025-03-13,46.565425872802734,48.028684416235514,46.296663867037545,48.028684416235514,409200
2025-03-14,48.058536529541016,48.058536529541016,47.202480775750665,47.272163176425806,75400
2025-03-17,48.98427200317383,49.183355359299306,48.13817248613953,48.158081201472,363700
2025-03-18,48.148128509521484,48.73542236510835,47.76987428180074,48.73542236510835,74000
2025-03-19,49.53175354003906,49.840332964011424,48.21780856893028,48.21780856893028,50400
2025-03-20,49.47203063964844,49.900058566130426,49.11368132471472,49.21322111344095,65800
2025-03-21,49.37248611450195,49.42225980511776,48.20785466032188,48.74537862249706,38900
2025-03-24,50.96887969970703,50.97883677755748,50.152262553359236,50.28172735918356,57600
2025-03-25,50.75974655151367,51.088383303949165,50.61036379197666,51.058508271626316,20800
2025-03-26,50.51077651977539,51.008713973483076,50.28172574694521,50.93900303388091,73700
2025-03-27,50.112422943115234,50.570524469632346,49.704114400095875,50.25184481649339,72200
2025-03-28,48.49911117553711,49.9530877013015,48.26009951426554,49.9530877013015,334300
2025-03-31,48.449317932128906,48.61861485045952,46.75632975401544,47.49327509104271,50900
2025-04-01,48.49911117553711,48.71820108282778,47.62274014949,48.41943935545943,150200
2025-04-02,49.55473327636719,49.66428012303278,47.79203804915966,47.79203804915966,37000
2025-04-03,45.73057556152344,47.383731613995515,45.70070052889948,47.094926968759204,100700
2025-04-04,43.30064010620117,44.206886111360696,42.76286674956727,43.95791738687774,107300
2025-04-07,43.161216735839844,45.03346254291991,40.91054121588361,41.508064614396275,188900
2025-04-08,42.66328048706055,45.19280362222766,42.165343041506134,44.913956069423556,452600
2025-04-09,47.76215744018555,48.10075504501427,42.34459956188717,42.34459956188717,79700
2025-04-10,45.292388916015625,46.606943448749924,44.465814744187185,46.447603620508225,37500
2025-04-11,45.830162048339844,45.850080001647804,44.55544342831956,45.0832558946165,250500
2025-04-14,46.079132080078125,46.7563273160127,45.601112583940996,46.64678046917604,32900
2025-04-15,46.44760513305664,46.85591369365748,46.11896838865172,46.11896838865172,136400
2025-04-16,46.09904861450195,46.78620090673549,45.46168930594427,46.30818142531723,136000
2025-04-17,46.50735855102539,46.766284353266606,45.999460225030454,46.16876093334918,28300
2025-04-21,45.30235290527344,46.069173269595,44.79445455606558,45.94966933994197,60000
2025-04-22,46.78620147705078,46.935584228860435,45.989502331642065,45.989502331642065,45700
2025-04-23,47.473358154296875,49.09663542450519,47.373772176550254,48.260100294964374,170900
2025-04-24,47.98125076293945,48.031043745840286,47.294098481401356,47.39368444720302,28800
2025-04-25,48.10075759887695,48.11071847543787,47.68249195838995,47.79203880679216,33100
2025-04-28,48.28001403808594,48.75803352769535,47.821912502080394,48.190385146349094,236400
2025-04-29,48.1605110168457,48.34972588118226,47.5331087629447,48.02108913797021,26000
2025-04-30,47.811954498291016,47.99121229253433,46.53723578274877,47.09492712027922,31700
2025-05-01,48.050960540771484,48.5090620507567,47.951374577369826,48.200343284834965,58500
2025-05-02,49.64435958862305,49.74394935267011,48.80782456543302,48.80782456543302,172600
2025-05-05,49.684200286865234,50.0626338288263,49.13646982813508,49.13646982813508,39500
2025-05-06,49.226097106933594,49.31572600079517,48.84766357741123,48.967167502906236,39700
2025-05-07,49.684200286865234,49.893333113095785,49.42527447328856,49.50494249325007,21000
2025-05-08,50.29167938232422,50.78961680195119,49.99291769034024,49.99291769034024,33700
2025-05-09,49.85349655151367,50.39126608538394,49.63440286799844,50.39126608538394,10400
2025-05-12,51.795448303222656,52.0344599342722,51.307471763314624,51.835284208224415,58700
2025-05-13,52.572235107421875,52.76144996440617,51.855203987967926,51.855203987967926,36500
2025-05-14,52.51248550415039,52.79132927366777,52.442774561771046,52.602114401346896,111200
2025-05-15,52.31330871582031,52.522445337765625,52.024507874111634,52.31330871582031,33900
2025-05-16,53.03033447265625,53.03033447265625,52.31330338242888,52.422850221098166,49600
2025-05-19,52.83116149902344,52.880954483113214,52.2535560454519,52.2535560454519,40900
2025-05-20,52.41289520263672,52.55231707588692,52.134047657175195,52.37305929629063,25600
2025-05-21,51.1381721496582,51.98466805355006,50.968875248256474,51.83528530611,62900
2025-05-22,51.3971061706543,51.65603198305496,50.9788367211315,50.9788367211315,24300
2025-05-23,51.43693542480469,51.5863143668373,50.550603653316514,50.550603653316514,14600
2025-05-27,53.020381927490234,53.13988585308824,52.144010942195166,52.144010942195166,44200
2025-05-28,52.86104202270508,52.990503025695155,52.78137020643922,52.930752962457056,29000
2025-05-29,52.84112548828125,53.229516105608674,52.65190681904689,53.229516105608674,24100
2025-05-30,53.090091705322266,53.13988468998481,52.56227543080787,52.69174023009947,32700
2025-06-02,53.42869186401367,53.43864894183588,52.56227793398694,52.80128959029534,27900
2025-06-03,53.69757080078125,53.886789456126266,53.36893407138174,53.4087699776608,15700
2025-06-04,53.787200927734375,53.89674777304124,53.63782197419328,53.63782197419328,16900
2025-06-05,53.58803176879883,53.97642238669363,53.27930917046535,53.82703962644421,119400
2025-06-06,54.27518081665039,54.27518081665039,53.88679022230998,54.16563397230593,9800
2025-06-09,54.16563415527344,54.54406767366139,54.16563415527344,54.53410679743578,31200
2025-06-10,53.817081451416016,54.22539001561713,53.697573726068384,54.22539001561713,21100
2025-06-11,53.757328033447266,54.07600770575458,53.55815228851486,53.96646085609368,23100
2025-06-12,53.71748733520508,53.75732324043205,53.38885061448509,53.47847950176527,44000
2025-06-13,52.631988525390625,53.22951576270472,52.45273073409253,52.93075404352836,63400
2025-06-16,53.93658447265625,53.93658447265625,53.23947128233907,53.23947128233907,74900
2025-06-17,53.578067779541016,53.86687240646655,53.3390599357801,53.548192748811196,39500
2025-06-18,53.76728820800781,53.976421027923294,53.43864766331666,53.55815158913103,48300
2025-06-20,54.056087493896484,54.454438967125505,53.91666561795469,54.235345276953424,25300
2025-06-23,54.77312088012695,54.77312088012695,53.45856628292081,53.936585791090195,27400
2025-06-24,55.47023010253906,55.679362910033944,55.26109729504417,55.26109729504417,16200
2025-06-25,55.04200744628906,55.50010899908674,54.86274965624452,55.50010899908674,30200
2025-06-26,55.83870315551758,55.83870315551758,55.042004026464646,55.13163291591817,110200
2025-06-27,56.515899658203125,56.515899658203125,55.78891144887163,55.82874735597611,27500
2025-06-30,56.665283203125,56.764869173318246,56.35656061718792,56.57565431036657,22900
2025-07-01,56.844539642333984,57.143301344799106,56.51589911034954,56.51589911034954,66400
2025-07-02,57.26280975341797,57.26280975341797,56.68520045762112,56.79474731020063,40300
2025-07-03,57.571529388427734,57.69103331282611,57.30264270931044,57.30264270931044,15500
2025-07-07,57.2130126953125,57.50181732266459,56.90429011445738,57.34247749360157,57000
2025-07-08,57.232933044433594,57.60140570225989,57.01383934569082,57.362394049180374,38300
2025-07-09,57.29268264770508,57.42214745037198,57.07359274968569,57.39227241858782,16700
2025-07-10,58.18897247314453,58.37818734224877,57.70099208582331,57.70099208582331,28700
2025-07-11,57.49185562133789,57.840414104196725,57.24288690456493,57.840414104196725,34900
2025-07-14,57.920082092285156,57.95991799870175,57.49185559570966,57.49185559570966,21500
2025-07-15,57.232933044433594,57.89021034170057,57.17317918142338,57.89021034170057,22100
2025-07-16,57.53169250488281,57.770700349625905,56.934165295102694,57.38230975269748,22900
2025-07-17,58.33835220336914,58.52756706264948,57.949957809644474,57.949957809644474,98900
2025-07-18,58.44789505004883,58.61719575427,58.29851609816549,58.61719575427,8800
2025-07-21,58.33835220336914,58.6570318605577,58.29851629648027,58.6570318605577,22800
2025-07-22,58.607234954833984,58.696863845665796,58.11925839283057,58.388145065326015,24400
2025-07-23,59.10517501831055,59.10517501831055,58.82633125620883,58.82633125620883,9700
2025-07-24,58.179012298583984,58.97571529149616,58.179012298583984,58.85620756318248,33200
2025-07-25,58.51760482788086,58.547483656834416,58.159093071087945,58.36822587895742,22600
2025-07-28,58.41801834106445,58.65702997575641,58.33835032880784,58.55744021173432,20900
2025-07-29,57.61136245727539,58.19892881055359,57.52173356274274,58.19892881055359,75900
2025-07-30,58.119258880615234,58.42797766354604,57.73086828340473,57.73086828340473,42100
2025-07-31,57.38230895996094,58.10929715936639,57.28272299252063,58.05950417564624,25500
2025-08-01,56.575653076171875,56.9740007472162,56.03787973135282,56.744949981599454,56700
2025-08-04,57.26280975341797,57.26280975341797,56.85450117496075,56.85450117496075,56100
2025-08-05,56.58561325073242,57.33251944865546,56.326687440328776,57.33251944865546,59000
2025-08-06,56.665283203125,56.80470508098005,55.97812709232331,56.70511531182555,23800
2025-08-07,56.59557342529297,57.05367497591818,56.01796414923058,57.05367497591818,34000
2025-08-08,56.187255859375,56.90428694976196,56.15738083026254,56.90428694976196,37500
2025-08-11,56.29680633544922,56.406353181220794,56.02791965918114,56.217138319681574,15300
2025-08-12,57.730865478515625,57.750783431117824,56.61548292655868,56.61548292655868,14500
2025-08-13,58.49769592285156,58.49769592285156,57.70099292792745,57.87029364398533,6300
2025-08-14,58.07942199707031,58.24872270008785,57.979836029856095,58.039586090600174,90700
2025-08-15,58.16905212402344,58.33835283064089,57.99975521636719,58.15909504667474,16400
2025-08-18,58.388145446777344,58.48773141548055,58.16905175687686,58.16905175687686,12200
2025-08-19,58.33835220336914,58.75661782881869,58.29851629648027,58.38814518749963,8900
2025-08-20,58.16905212402344,58.198927155030724,57.611360818466395,58.13917709301615,13900
2025-08-21,58.00971221923828,58.04954812650433,57.65119665176628,57.8404153117994,10800
2025-08-22,59.29439163208008,59.384020523790454,58.338352653143566,58.338352653143566,53400
