Price,Close,High,Low,Open,Volume
Ticker,JETS,JETS,JETS,JETS,JETS
Date,,,,,
2024-04-17,19.966461181640625,20.006137126022352,19.549873224898267,19.549873224898267,4956300
2024-04-18,20.244186401367188,20.521912326665575,20.10532438464454,20.115243370389454,4652900
2024-04-19,20.293779373168945,20.472317332298797,20.135079385465318,20.135079385465318,3235700
2024-04-22,20.809555053710938,20.859149981739257,20.373131038180105,20.383048131932707,4000500
2024-04-23,20.66077423095703,20.824434657077912,20.384041530036214,20.422724249933722,2855000
2024-04-24,20.26402473449707,20.631017754343034,20.203519487929206,20.581424716586483,3425300
2024-04-25,20.313617706298828,20.363212635747473,19.723452234758312,19.94662468764443,2576600
2024-04-26,20.303699493408203,20.452482395565465,20.144999496836768,20.283863412726664,2009000
2024-04-29,20.392967224121094,20.412805195436103,20.21938970474744,20.264024194279674,2149600
2024-04-30,19.93670654296875,20.293780590799887,19.93670654296875,20.17475653880724,1880300
2024-05-01,19.916868209838867,20.16979573463492,19.70857517669543,19.946625168224998,3063900
2024-05-02,20.293779373168945,20.293779373168945,19.986298383474804,20.135079385465318,1734000
2024-05-03,20.293779373168945,20.49215530372502,20.18467431403088,20.43264328129943,2434400
2024-05-06,20.82939338684082,20.82939338684082,20.343374434836907,20.363212406392925,2923600
2024-05-07,20.452482223510742,20.69053221636532,20.442563237326823,20.6806132301814,2289500
2024-05-08,20.373130798339844,20.478268639186645,20.234266893348373,20.28386182079284,1835300
2024-05-09,20.472318649291992,20.502075608345606,20.2541066251251,20.313618651379123,1345500
2024-05-10,20.462398529052734,20.63101750397308,20.392967520294903,20.581424466818373,1354900
2024-05-13,20.779800415039062,20.938500404279246,20.561586510943982,20.561586510943982,3660500
2024-05-14,21.007930755615234,21.05752379125579,20.84923077134181,20.84923077134181,1585300
2024-05-15,20.89882469177246,21.20630568783837,20.85915063995095,21.12695569234223,1465700
2024-05-16,20.799636840820312,20.99801277659721,20.755002349863165,20.85915075666526,1281200
2024-05-17,20.819475173950195,20.988094154729865,20.794678654511188,20.80955618780396,1353600
2024-05-20,20.779800415039062,20.859150409659154,20.730205485993316,20.809555480613408,1152400
2024-05-21,20.412805557250977,20.710367564838087,20.38304859975102,20.690531485024557,2693000
2024-05-22,20.373130798339844,20.541747876091918,20.259063411144087,20.353292827362058,2134800
2024-05-23,20.006135940551758,20.467358361467088,19.88215145948534,20.412804887101373,3312800
2024-05-24,20.105323791503906,20.149958280112692,19.961501340225258,20.075566835147036,1279500
2024-05-28,19.76808738708496,20.125163323656096,19.728411442197867,20.095406364990772,2033600
2024-05-29,19.31182289123535,19.33166086307394,18.94978841852016,19.212636815748652,4012700
2024-05-30,19.450687408447266,19.50028044773622,19.2919874124988,19.391173491076707,1998500
2024-05-31,19.86727523803711,19.887111318508254,19.510199303612186,19.510199303612186,3195600
2024-06-03,19.996217727661133,20.338414227559202,19.88215222769511,20.035893671224855,3433000
2024-06-04,19.80776023864746,20.174755139179705,19.773044734903568,19.88711023175537,2552200
2024-06-05,19.986299514770508,20.13508052518256,19.68873749394641,19.84743749063302,4200700
2024-06-06,19.877193450927734,20.174755456803837,19.83255896086101,19.986298510760655,1496500
2024-06-07,19.76808738708496,19.89703042426166,19.68873738916395,19.718492455976094,1679800
2024-06-10,19.88711166381836,19.986299635309,19.708575585359053,19.768087611512154,1288900
2024-06-11,19.53003692626953,19.81767995240939,19.5101989543004,19.81767995240939,1137700
2024-06-12,19.86727523803711,20.098382129241145,19.787925240593033,19.787925240593033,1917600
2024-06-13,19.64906120300293,19.807761196896244,19.45068715656286,19.79784221079627,2173000
2024-06-14,19.282068252563477,19.485402738781485,18.979545796807937,19.4705233136463,3800700
2024-06-17,19.589548110961914,19.59450665781517,19.163041191166002,19.163041191166002,1788400
2024-06-18,19.559791564941406,19.65897953076643,19.50523998099808,19.510198527955442,1478900
2024-06-20,19.539955139160156,19.61930513204408,19.401091232723495,19.440767175091988,1376400
2024-06-21,19.569711685180664,19.609387630551957,19.321742702169697,19.450687632773196,1363300
2024-06-24,19.639141082763672,19.773044549600844,19.569710075926558,19.658979053818005,5939200
2024-06-25,19.420928955078125,19.658978930679893,19.420928955078125,19.589547924277674,1177100
2024-06-26,19.321741104125977,19.411010081975007,19.004341134819658,19.16304111947282,2637200
2024-06-27,19.490360260009766,19.51019823124369,19.25231028076184,19.30190331699359,1126300
2024-06-28,19.500280380249023,19.559792405560444,19.37133734343209,19.500280380249023,3162400
2024-07-01,19.24239158630371,19.619305478039188,19.222553614769613,19.49036055492065,2476500
2024-07-02,19.301904678344727,19.321742650977814,19.19279961256915,19.212637585202234,1383900
2024-07-03,19.490360260009766,19.559791267475443,19.40109128131016,19.420929252544088,1075800
2024-07-05,18.994422912597656,19.440767819779413,18.974584940755552,19.38125579610622,1792800
2024-07-08,19.063854217529297,19.172961172498038,18.984504220784707,19.073773203604013,979900
2024-07-09,19.05393409729004,19.222553066817078,18.98946352942164,19.083691053742943,899400
2024-07-10,19.163042068481445,19.232473078723995,19.077740302246397,19.143204096454106,1528100
2024-07-11,19.044017791748047,19.063853871684476,18.488565932759435,18.716698824632992,4160000
2024-07-12,19.10352897644043,19.188830737907445,18.984503042782613,19.0340979700788,1288000
2024-07-15,19.08369255065918,19.258263303540655,18.949789073897346,19.073773564396838,2424900
2024-07-16,19.728410720825195,19.7879246359797,19.0836917748096,19.143203798110996,2971000
2024-07-17,19.450687408447266,19.688737402369963,19.40109247730513,19.50028044773622,2615800
2024-07-18,18.974584579467773,19.520117443619654,18.875398505852054,19.361417455610802,3698600
2024-07-19,18.954748153686523,19.014260175139704,18.667103248265548,18.944829168135485,1329300
2024-07-22,18.974584579467773,19.044017479593098,18.587753595177833,18.805965605726733,3216200
2024-07-23,18.924991607666016,19.039057106198367,18.845641613389027,18.924991607666016,1540600
2024-07-24,18.41913414001465,18.934910033489093,18.399296169068776,18.845641056085707,3316300
2024-07-25,18.895235061645508,19.118407516611253,18.28027306557671,18.310028131670055,5914500
2024-07-26,18.934911727905273,19.093611725967655,18.716699703532797,19.063854766886006,1805800
2024-07-29,18.637348175048828,18.94482915957997,18.637348175048828,18.905153217393732,1916100
2024-07-30,18.98450469970703,19.232473682271035,18.66710470472162,18.76629267611786,2146000
2024-07-31,18.905153274536133,19.371336137368253,18.850599799791688,19.004341238448482,3443400
2024-08-01,18.032304763793945,18.934911711433514,17.92815824487858,18.91507373872967,3337600
2024-08-02,17.25864028930664,17.76449722555404,17.22392478413945,17.76449722555404,3522500
2024-08-05,16.62384033203125,16.966036836896578,16.34115585152225,16.415545409004377,3800600
2024-08-06,16.95115852355957,17.144574012705164,16.618879128169837,16.772620566855004,2290400
2024-08-07,16.673433303833008,17.20904719646255,16.673433303833008,17.094981695295843,1386300
2024-08-08,17.32807159423828,17.337990580433704,16.81229755504848,16.851971607977,1605000
2024-08-09,17.337989807128906,17.43717777280601,17.238801841451803,17.318151835622867,1494300
2024-08-12,16.95115852355957,17.238801537920104,16.9412395379812,17.21896545861642,1777900
2024-08-13,17.159452438354492,17.199128382733246,16.936281872710047,17.040428388924543,894300
2024-08-14,17.05034637451172,17.2794686967388,17.010670432461136,17.24872040920551,1976300
2024-08-15,17.605796813964844,17.650431304096905,17.308234807653154,17.308234807653154,1786300
2024-08-16,17.536365509033203,17.605796516542796,17.49173101965517,17.536365509033203,1191300
2024-08-19,17.80417251586914,17.843846566666272,17.595877600661705,17.595877600661705,1383000
2024-08-20,17.64547348022461,17.824009556216023,17.610756082607562,17.824009556216023,2253000
2024-08-21,17.764497756958008,17.809132249487178,17.67027022466452,17.734740797987495,1246400
2024-08-22,17.63555335998535,17.883522323412212,17.61571538886647,17.764496388551976,1469100
2024-08-23,18.2009220123291,18.23067707669405,17.73473915751262,17.754577128324605,2759800
2024-08-26,18.081897735595703,18.31994773158559,18.07693918836502,18.210842665831805,1149900
2024-08-27,18.23067855834961,18.32986652861777,18.0124665372422,18.121573493722494,1419500
2024-08-28,18.071977615356445,18.23563804149806,17.94303458506406,18.16124659473313,1300500
2024-08-29,18.290191650390625,18.488565690123366,18.141410647627797,18.141410647627797,1595800
2024-08-30,18.548080444335938,18.647266522765666,18.37946146241095,18.37946146241095,1380800
2024-09-03,18.290191650390625,18.503445114696813,18.25051570733222,18.41913468162425,1283400
2024-09-04,18.409215927124023,18.587753889423524,18.24059695071373,18.250515936602937,2214800
2024-09-05,18.597673416137695,18.974585431622693,18.562957910442492,18.65718544135045,2804000
2024-09-06,18.43897247314453,18.8258034549221,18.314987990077046,18.64726549660843,3038300
2024-09-09,18.924991607666016,18.95970711192138,18.567915687493024,18.587753659025545,3122900
2024-09-10,18.756372451782227,18.924991424470214,18.48856551424488,18.91507243879997,2028200
2024-09-11,18.77621078491211,18.786129770773478,18.438972833038065,18.76629179905074,2058300
2024-09-12,19.034099578857422,19.153123630722217,18.51832364250145,18.974585661071828,2410600
2024-09-13,19.123367309570312,19.35149830389465,19.044017316246496,19.07377238133476,2156100
2024-09-16,19.153121948242188,19.291985852357065,19.083690942111264,19.083690942111264,1719900
2024-09-17,19.500280380249023,19.768087331930168,19.34158038484979,19.36141835723799,2039400
2024-09-18,19.520116806030273,19.90694777768508,19.44572536139526,19.51019782062207,2562400
2024-09-19,19.64906120300293,19.986299162989518,19.579630192156248,19.837518155196175,1431300
2024-09-20,19.62922477722168,19.67881781499567,19.495321305008154,19.6490608572194,1183100
2024-09-23,19.609386444091797,19.708574409665484,19.480441521290075,19.579629486863766,1067700
2024-09-24,19.946624755859375,19.96150228881829,19.649060853709216,19.658979839632867,1819400
2024-09-25,19.728410720825195,20.105324616057956,19.71849173496611,19.916867668441576,1798300
2024-09-26,20.631017684936523,20.76988159552332,20.184674671069786,20.184674671069786,7003900
2024-09-27,20.67069435119629,20.928582317756124,20.576466819740137,20.71036840428455,3551900
2024-09-30,20.551668167114258,20.725247586416874,20.457440636763575,20.531832086729434,2219700
2024-10-01,20.293779373168945,20.581424283289948,20.021013887544154,20.531831246577468,4230900
2024-10-02,20.055728912353516,20.144997889785234,19.87223241067856,20.055728912353516,3240100
2024-10-03,19.877193450927734,20.164836471027552,19.723452009174995,20.00613648231322,3157200
2024-10-04,20.541748046875,20.740123974596084,20.244186047146435,20.283861989431873,3743000
2024-10-07,20.5020751953125,20.631018231574078,20.313618242142656,20.43264418410602,2505500
2024-10-08,20.66077423095703,20.89882421198034,20.54174829451884,20.54174829451884,4157500
2024-10-09,20.60126304626465,20.95337853927035,20.561587101887756,20.670694057071053,2454400
2024-10-10,20.69053077697754,20.75004279808779,20.363211823091596,20.43264282969573,2164700
2024-10-11,20.888906478881836,20.898825465167562,20.521913445575926,20.551668512579912,1161000
2024-10-14,21.06744384765625,21.126955871820645,20.79963690113677,20.839312845148456,1324600
2024-10-15,21.146793365478516,21.503869286093973,21.102158875401585,21.206305388296727,1817800
2024-10-16,22.01964569091797,22.069238729073508,21.216224851455642,21.216224851455642,5520500
2024-10-17,22.01964569091797,22.103954234153015,21.836147287665572,22.01964569091797,4177800
2024-10-18,22.386638641357422,22.456069651292015,21.96013170392706,22.03948169983133,2549100
2024-10-21,22.386638641357422,22.456069651292015,22.18826459752332,22.22793864954889,2398700
2024-10-22,22.356884002685547,22.465989066731407,22.13867009088749,22.317208058048386,2467700
2024-10-23,22.456069946289062,22.540380382212287,22.198181983249132,22.356883868995606,2404900
2024-10-24,22.188264846801758,22.69411989396638,22.019645867129167,22.456069903579163,2845200
2024-10-25,22.356884002685547,22.664365006210883,22.28249255241745,22.356884002685547,4768500
2024-10-28,22.84290313720703,23.05615661152837,22.69412023560373,22.763553139216757,2944800
2024-10-29,22.614768981933594,22.74371390391639,22.376719001180437,22.505663923163237,2140100
2024-10-30,22.872657775878906,22.986723277613844,22.505664751488776,22.505664751488776,2171300
2024-10-31,22.55525779724121,22.952007779895446,22.520542291999785,22.684202724012053,4037400
2024-11-01,22.961925506591797,23.199975483128437,22.624687566868296,22.624687566868296,2188100
2024-11-04,22.65444564819336,22.981764618664545,22.62468869020393,22.902414622545866,1840900
2024-11-05,23.15038299560547,23.19005704670777,22.66436404552047,22.66436404552047,2410200
2024-11-06,24.31087875366211,24.429902803289895,23.815932130277464,23.924047754592063,6115700
2024-11-07,23.95380210876465,24.375350492614917,23.95380210876465,24.181933106978335,3575400
2024-11-08,24.251365661621094,24.375350144774877,23.95380176694017,23.95380176694017,1311500
2024-11-11,24.80681610107422,24.84649015269493,24.30095917290165,24.320797144638558,2910600
2024-11-12,24.5191707611084,24.672912201622804,24.236486290247097,24.57868467528673,2316200
2024-11-13,24.191852569580078,24.677871533034814,24.122421559351277,24.251366485650312,1910800
2024-11-14,24.370389938354492,24.742343391361985,24.29600038286485,24.350551966816017,2707000
2024-11-15,24.291040420532227,24.529090408104096,24.172016372672857,24.400147374280923,2289900
2024-11-18,23.795103073120117,24.201772048618814,23.68103756944152,24.201772048618814,2971600
2024-11-19,23.725671768188477,23.929006253424276,23.17022179005585,23.269407867261098,4032300
2024-11-20,23.74551010131836,23.790144593480456,23.229734167857064,23.507460107071573,2571700
2024-11-21,23.775264739990234,23.993478649676234,23.68599575727381,23.745509673653526,1986200
2024-11-22,23.983558654785156,24.04307067680845,23.69789830047904,23.844696639446443,2520500
2024-11-25,24.459659576416016,24.697709565722246,24.271202625436988,24.271202625436988,1859300
2024-11-26,24.191852569580078,24.66795443887625,24.181933583568373,24.41998546414303,1253400
2024-11-27,24.291040420532227,24.31087839245983,24.082747390851765,24.181933466783526,979400
2024-11-29,24.35055160522461,24.469577540834905,24.291039583345995,24.291039583345995,611200
2024-12-02,24.4794979095459,24.56876689333404,24.201771971999104,24.291040955787246,1098400
2024-12-03,24.21169090270996,24.509252920086574,24.21169090270996,24.4299029226626,908200
2024-12-04,24.796897888183594,24.826654846716558,24.410066886520944,24.410066886520944,1941400
2024-12-05,25.530885696411133,25.883001190416834,25.2928357050332,25.2928357050332,4638800
2024-12-06,25.312673568725586,25.87804253230526,25.26307863832631,25.699504566574173,1664900
2024-12-09,25.005189895629883,25.431696824490572,25.005189895629883,25.342427844410285,2438700
2024-12-10,25.263078689575195,25.550723610915053,25.13909420110522,25.292835647875126,1159100
2024-12-11,25.719341278076172,25.768934314191448,25.352346378522743,25.352346378522743,1667800
2024-12-12,25.312673568725586,25.907799490544825,25.292835596565876,25.709423552654027,1257500
2024-12-13,25.06470489501953,25.312673874451413,25.03494793642056,25.312673874451413,914900
2024-12-16,24.9456787109375,25.188689140843167,24.876247700065353,24.975435669248345,969400
2024-12-17,24.84649085998535,24.970475349090773,24.648116812528574,24.866328832286978,1265100
2024-12-18,24.172016143798828,25.332511004631698,24.008355714725408,24.876247113882588,1257300
2024-12-19,24.618358612060547,24.73738454801219,24.350551675059144,24.419984574611895,981500
2024-12-20,24.935758590698242,25.19860698085619,24.41006559408849,24.479496601802754,1382700
2024-12-23,25.34242820739746,25.35234719330991,24.796897225184647,24.856409248806216,2345000
2024-12-24,25.600317001342773,25.62015497381533,25.20356701115763,25.392023965940517,826500
2024-12-26,25.620153427124023,25.65486893092862,25.342427504834173,25.441615469355767,709200
2024-12-27,25.37218475341797,25.545762274436353,25.1837278078458,25.38210373916946,1728900
2024-12-30,25.233322143554688,25.38706168945681,24.81673421104837,25.074622158966857,1167700
2024-12-31,25.144054412841797,25.382104401530388,25.079581949701197,25.163892384862464,699700
2025-01-02,24.896085739135742,25.3126736973406,24.742344291896547,25.3126736973406,1940200
2025-01-03,24.925840377807617,24.955597335687585,24.330716355033303,24.896085311780777,2136700
2025-01-06,25.37218475341797,25.699503715804845,25.144053756692923,25.144053756692923,1303500
2025-01-07,25.56064224243164,25.768935272082192,25.243242259048056,25.520966298582128,1847400
2025-01-08,25.56064224243164,25.600316294428023,24.995273285547988,25.292835297006818,1041000
2025-01-10,26.00698471069336,26.32438657923071,25.736203777862983,26.137912295668272,5185400
2025-01-13,25.421777725219727,25.620153656035367,25.069662245282398,25.620153656035367,1674900
2025-01-14,25.93755340576172,26.01690339902567,25.66974646905099,25.69950342596987,1690400
2025-01-15,25.81852912902832,26.29462908431979,25.7689342012773,26.254953142118975,1980300
2025-01-16,25.79869270324707,25.883001247694235,25.481292714040777,25.709423719801155,769900
2025-01-17,25.977230072021484,26.09625411930677,25.89788007654692,25.91771615652572,1980600
2025-01-21,26.592191696166992,26.66162270476524,26.16568476694566,26.16568476694566,3883200
2025-01-22,26.264873504638672,26.87983739802021,26.190483946891753,26.85999942587977,2937500
2025-01-23,26.05657958984375,26.284710586169535,25.937553652887246,26.116091612395458,2076600
2025-01-24,26.036741256713867,26.294629206659877,25.778853306767857,25.937553292603393,2542100
2025-01-27,26.264873504638672,26.4334924841261,25.78877352438705,25.838366562884996,1767400
2025-01-28,25.808610916137695,26.056579886757344,25.644950487439235,25.99706597167439,1893000
2025-01-29,25.96731185913086,25.997066925911405,25.778854904823636,25.89788084750535,1078600
2025-01-30,26.1557674407959,26.324386413831597,25.868122531324914,25.868122531324914,850200
2025-01-31,25.81852912902832,26.423572112766337,25.78877217237771,26.116091128122225,1546100
2025-02-03,25.451534271240234,25.719341205959125,24.798880912572706,25.015108365607936,2090000
2025-02-04,25.858203887939453,25.858203887939453,25.461453914324867,25.57056086651379,1442300
2025-02-05,25.66974639892578,25.886968967689988,25.466411923501568,25.83836537063267,750100
2025-02-06,25.808610916137695,25.99706597167439,25.689584977824897,25.76893497274906,855300
2025-02-07,26.205360412597656,26.393817356548745,26.036741439978908,26.056579411311247,1401700
2025-02-10,25.88796043395996,26.225198379135808,25.694544943137682,26.165684465149667,1251400
2025-02-11,25.4912109375,25.719341936434805,25.352347027487113,25.719341936434805,1865000
2025-02-12,25.639991760253906,25.719341754620427,25.282915839678015,25.282915839678015,740100
2025-02-13,25.263078689575195,25.947473595648347,24.82665465229515,25.759016643455098,2373400
2025-02-14,25.600317001342773,25.630073960051604,25.268039475766837,25.392023965940517,1077100
2025-02-18,25.709423065185547,25.85820406985608,25.52592655582033,25.54080408873145,2165600
2025-02-19,25.649911880493164,25.838366943040587,25.372185942000343,25.535846376787145,889300
2025-02-20,25.461454391479492,25.68958539410148,25.079581943514963,25.590397425875747,1801200
2025-02-21,24.449739456176758,25.679665289796937,24.385266995859705,25.610234282618443,8567600
2025-02-24,24.687789916992188,24.920881352950083,24.439820948306117,24.687789916992188,2049800
2025-02-25,24.489416122436523,24.732424654745067,24.072828175197337,24.71754712186788,3687900
2025-02-26,24.578685760498047,24.970475307611967,24.55884778822937,24.638197785450906,2115300
2025-02-27,24.043071746826172,24.667954627366438,23.95380276389185,24.58860463051961,2120200
2025-02-28,24.24144744873047,24.38526801596532,23.894290506462376,24.062909484600983,2668400
2025-03-03,23.7355899810791,24.60843991828249,23.576889992496668,24.271201969581544,2236200
2025-03-04,22.932170867919922,23.35867590139599,22.599891468849485,23.279325907743107,3608700
2025-03-05,23.775264739990234,23.843704419529708,23.061114770111967,23.16030273889168,2532400
2025-03-06,23.071033477783203,23.795102424987608,23.02143854806522,23.43802649843064,2462100
2025-03-07,22.84290313720703,22.981765160726717,22.23289967293432,22.902415162736443,5203200
2025-03-10,21.771677017211914,22.346964970288266,21.379885578069846,22.346964970288266,6727200
2025-03-11,21.404682159423828,22.019646058834624,21.176551153131587,21.91053910284565,5078000
2025-03-12,21.017850875854492,21.702243885538707,20.759962914523705,21.583219836834125,3136400
2025-03-13,20.82939338684082,21.196388293214806,20.50703297054133,21.156712350102765,2358900
2025-03-14,21.47411346435547,21.484032450658557,20.9980134729264,21.087282457801,2325900
2025-03-17,21.87086296081543,21.970050929741873,21.330290516612123,21.374925008036367,3979100
2025-03-18,21.47411346435547,21.771677377888533,21.305494480909356,21.662570420407757,1584500
2025-03-19,22.0593204498291,22.237858419874232,21.444358432843874,21.444358432843874,2599800
2025-03-20,21.831188201904297,22.0196451475808,21.726048466362744,21.791512258876363,1748200
2025-03-21,21.80143165588379,21.851026585604238,21.27573864381892,21.474112687141336,2015100
2025-03-24,22.535419464111328,22.55029888887152,22.108914421999163,22.138669487813317,2633900
2025-03-25,22.307289123535156,22.79330809534662,22.27257361782385,22.614770127772374,2707000
2025-03-26,22.138669967651367,22.41639590300602,21.95021301538024,22.29736996161027,1999600
2025-03-27,21.61297607421875,22.059319079756655,21.5931381028118,22.059319079756655,1452100
2025-03-28,20.958335876464844,21.583218721354253,20.908742840709895,21.583218721354253,1981800
2025-03-31,20.60126304626465,20.774840573280656,20.00613712358338,20.467359571772377,3183100
2025-04-01,20.273942947387695,20.40288597575009,19.87719298490373,20.313616997709566,2327900
2025-04-02,20.769882202148438,20.809556255008342,19.966461348387224,19.966461348387224,4183400
2025-04-03,18.96466827392578,19.916868241560632,18.96466827392578,19.916868241560632,5561300
2025-04-04,17.913278579711914,18.359623500309436,17.198137267543096,18.359623500309436,5309100
2025-04-07,17.87360382080078,18.71669869760329,16.970996920886655,17.228884876841136,3243400
2025-04-08,17.228885650634766,18.637349539888138,17.055306228638084,18.6274305536152,4547300
2025-04-09,20.19459342956543,20.30369848940488,17.248720868691425,17.32807086305334,7096300
2025-04-10,18.43897247314453,19.599467310330308,18.171165535674028,19.505239784266127,3087500
2025-04-11,18.934911727905273,18.944830714265823,18.146370284847027,18.538161732749312,2981100
2025-04-14,18.716699600219727,19.331661616353674,18.554030495028464,19.282068576677876,1763200
2025-04-15,18.905153274536133,19.21263615184972,18.706779238564494,18.786129231323763,2890700
2025-04-16,18.686941146850586,19.202717042384766,18.438972184596043,19.113448064624887,1598000
2025-04-17,18.72661590576172,18.870438363357085,18.49848490589859,18.796048806977254,1843500
2025-04-21,18.250516891479492,18.523282396218022,18.07197891983879,18.488566889716022,1694400
2025-04-22,18.67702293395996,18.746453943566934,18.369541937763458,18.508403956977403,2082900
2025-04-23,19.05393409729004,19.817678952903858,19.034098018174475,19.396132475012784,2275600
2025-04-24,19.401092529296875,19.4308494880619,18.756373557546844,18.756373557546844,1815800
2025-04-25,19.351499557495117,19.43680132610371,19.16304260169781,19.282068545320634,1275300
2025-04-28,19.539955139160156,19.797841197143114,19.331660225431694,19.430848189499862,1600200
2025-04-29,19.589548110961914,19.738329110649243,19.296944658440513,19.460605082393712,995800
2025-04-30,19.658979415893555,19.733370862790906,18.93491048575208,19.163041481519436,1678300
2025-05-01,19.778005599975586,20.011095145587205,19.718491684971973,19.74824864247378,1190900
2025-05-02,20.71036720275879,20.720286188418694,20.135079277455855,20.164836234435565,2562400
2025-05-05,20.869070053100586,21.1567130832178,20.452482095254183,20.452482095254183,2459100
2025-05-06,20.64093589782715,20.869068781014395,20.47231692774251,20.47231692774251,1127300
2025-05-07,20.94841957092285,21.07736260384867,20.73020566494407,20.73020566494407,1353700
2025-05-08,21.642730712890625,21.851025624851882,21.092239314243137,21.22614278082115,3269900
2025-05-09,21.662569046020508,21.87086206961057,21.479072540688342,21.71216208253631,2115200
2025-05-12,22.36680030822754,22.991683171254202,22.18826423921588,22.71395724414756,3096400
2025-05-13,22.922252655029297,23.051195689617494,22.38663876092492,22.38663876092492,3370300
2025-05-14,22.436233520507812,23.06111450036026,22.406476562666025,22.842902485079893,3687500
2025-05-15,22.31720733642578,22.49078485896785,22.103953870529462,22.426314288796856,2173200
2025-05-16,22.55525779724121,22.63956823272263,22.237857811117824,22.297369835552672,2965600
2025-05-19,22.58501434326172,22.75363331929451,22.358866005941564,22.456069418843818,1255500
2025-05-20,22.386638641357422,22.713957610944167,22.27852491043829,22.525500661226605,1518100
2025-05-21,21.70224380493164,22.222980164602777,21.672488738792584,22.118831757556666,3194900
2025-05-22,21.92045783996582,22.03948188891681,21.612976839680424,21.62289393388205,2757200
2025-05-23,21.741918563842773,21.78159261381673,21.394761640268744,21.40468062572549,1263800
2025-05-27,22.594932556152344,22.62468762088231,22.069237674304073,22.12874969561705,2692700
2025-05-28,22.465988159179688,22.64948466608099,22.366800193446817,22.51558308797267,2549600
2025-05-29,22.55525779724121,22.852821703121748,22.43127330942094,22.684202724012053,4042900
2025-05-30,22.535419464111328,22.63460743114911,22.23289890783311,22.426314403037573,4733300
2025-06-02,22.62468910217285,22.64948562168899,22.14858911679157,22.456070120868667,2567100
2025-06-03,22.65444564819336,22.713957672319083,22.426314645833806,22.50566464195248,5909300
2025-06-04,22.594932556152344,22.763551526416656,22.456068650618,22.585013570624675,1618600
2025-06-05,22.406476974487305,22.743714935479968,22.32216653831256,22.495745957800253,2146800
2025-06-06,23.061115264892578,23.061115264892578,22.61973078079867,22.704039326365734,1953700
2025-06-09,23.130544662475586,23.309082619277177,23.071032640826076,23.180139590394393,1286300
2025-06-10,23.249570846557617,23.328920840224242,22.996641441096266,23.130544910131142,2559000
2025-06-11,22.48582649230957,23.26940746130916,22.391598963867196,23.25949036724417,5591900
2025-06-12,22.237857818603516,22.342004334362848,22.069238839437062,22.208100860449502,3672900
2025-06-13,21.46419334411621,21.86094520786688,21.374924363957618,21.454274358337134,5655500
2025-06-16,22.15850830078125,22.247777285318804,21.702244391827833,21.751839323156023,4997700
2025-06-17,21.484031677246094,21.928392031620486,21.374924723693102,21.82126963199795,5266200
2025-06-18,21.454275131225586,21.791513092450767,21.389804559118687,21.484032089634805,3602900
2025-06-20,21.39476203918457,21.652649990309353,21.300534513368103,21.642731004667663,2597700
2025-06-23,21.811349868774414,21.85102581114455,20.860141285131206,21.216223976193795,12155100
2025-06-24,22.475908279418945,22.535420305121324,22.2477772710155,22.327127269236403,5447500
2025-06-25,22.118831634521484,22.54533857077148,21.99980758692105,22.47590756102904,3102100
2025-06-26,22.446149826049805,22.510622286515467,22.148587825498073,22.148587825498073,3524900
2025-06-27,22.723876953125,22.837942455784614,22.376720006157004,22.465988989430294,4085900
2025-06-30,22.783388137817383,22.837941613567367,22.669322639364275,22.75363307239237,1280000
2025-07-01,23.239652633666992,23.383475093174432,22.67428367351018,22.67428367351018,6149000
2025-07-02,23.59672737121582,23.59672737121582,23.011520468575245,23.219813488911868,3736200
2025-07-03,23.924047470092773,24.08274746227804,23.636402551848775,23.666159509828436,2087800
2025-07-07,23.61656379699707,24.16705520432722,23.457863810072553,23.735589733116996,2427000
2025-07-08,23.74551010131836,24.185903252823525,23.687980737856435,23.79510314067483,2440900
2025-07-09,23.67607879638672,24.124406374594212,23.596728799286748,23.914128787686632,2732200
2025-07-10,25.401941299438477,25.669746342980886,24.489415435458152,24.638196435615725,9039600
2025-07-11,24.8266544342041,25.193647457413594,24.78697849015273,25.104378475151147,3128700
2025-07-14,25.074623107910156,25.074623107910156,24.66795414553192,24.687790225466305,2886900
2025-07-15,24.56876564025879,25.153972552199132,24.56876564025879,25.04486560161101,2177300
2025-07-16,24.70762825012207,24.85640925514047,24.33071624461859,24.767140273758805,4078700
2025-07-17,24.896085739135742,25.362266736138707,24.68779081410673,24.896085739135742,5941500
2025-07-18,24.786977767944336,25.015108764033343,24.52413126774844,24.945677755819567,1758000
2025-07-21,24.816734313964844,25.025027335155283,24.777058371726824,24.896084306587827,1599500
2025-07-22,24.9456787109375,25.029989146891644,24.55884771216231,24.777059730882364,1667500
2025-07-23,25.34242820739746,25.456495599464056,25.01510923969915,25.01510923969915,3987700
2025-07-24,24.221609115600586,24.896085018098475,24.19185215807164,24.846490088883566,6579300
2025-07-25,24.38031005859375,24.405106578244133,24.13234107838354,24.191853103915097,3132200
2025-07-28,24.4794979095459,24.4794979095459,24.22160994436384,24.41998588430486,3513400
2025-07-29,24.052989959716797,24.628277891326622,23.978598512378497,24.50925195395596,4237400
2025-07-30,23.8546142578125,24.107543667716406,23.6859952818276,24.107543667716406,3699400
2025-07-31,23.755428314208984,23.998436847739068,23.676078318709937,23.824859323789006,2233700
2025-08-01,22.932170867919922,23.275358691838424,22.718917405255347,23.259489828219696,3832000
2025-08-04,23.40827178955078,23.41323033667166,23.135506293426726,23.140464840547605,1603800
