Price,Close,High,Low,Open,Volume
Ticker,AF.PA,AF.PA,AF.PA,AF.PA,AF.PA
Date,,,,,
2024-04-17,9.484000205993652,9.656000137329102,9.394000053405762,9.394000053405762,1948038
2024-04-18,9.880000114440918,9.913999557495117,9.661999702453613,9.682000160217285,2158542
2024-04-19,9.956000328063965,10.050000190734863,9.539999961853027,9.699999809265137,1672155
2024-04-22,10.085000038146973,10.265000343322754,10.0649995803833,10.130000114440918,1548543
2024-04-23,9.934000015258789,10.145000457763672,9.934000015258789,10.104999542236328,1126343
2024-04-24,9.96399974822998,10.109999656677246,9.850000381469727,10.0,1139888
2024-04-25,9.6899995803833,10.015000343322754,9.666000366210938,9.96399974822998,1268101
2024-04-26,9.720000267028809,10.020000457763672,9.711999893188477,9.842000007629395,1369653
2024-04-29,10.069999694824219,10.09000015258789,9.718000411987305,9.833999633789062,1988071
2024-04-30,9.637999534606934,9.819999694824219,9.54800033569336,9.61400032043457,2302272
2024-05-02,9.986000061035156,10.069999694824219,9.649999618530273,9.649999618530273,2236203
2024-05-03,9.970000267028809,10.220000267028809,9.958000183105469,10.069999694824219,1674326
2024-05-06,10.069999694824219,10.145000457763672,9.965999603271484,9.989999771118164,816756
2024-05-07,9.984000205993652,10.414999961853027,9.84000015258789,10.140000343322754,3481809
2024-05-08,10.454999923706055,10.484999656677246,9.949999809265137,9.968000411987305,3028851
2024-05-09,10.350000381469727,10.449999809265137,10.220000267028809,10.4350004196167,1385002
2024-05-10,10.520000457763672,10.71500015258789,10.390000343322754,10.395000457763672,1918018
2024-05-13,10.9399995803833,10.9399995803833,10.59000015258789,10.600000381469727,2023094
2024-05-14,11.28499984741211,11.425000190734863,10.9399995803833,10.9399995803833,2693937
2024-05-15,10.9399995803833,11.359999656677246,10.9399995803833,11.270000457763672,1922028
2024-05-16,10.774999618530273,10.954999923706055,10.710000038146973,10.890000343322754,1647901
2024-05-17,10.5600004196167,10.890000343322754,10.529999732971191,10.795000076293945,1316895
2024-05-20,10.699999809265137,10.78499984741211,10.579999923706055,10.579999923706055,884675
2024-05-21,10.609999656677246,10.739999771118164,10.600000381469727,10.6899995803833,765625
2024-05-22,10.649999618530273,10.6899995803833,10.510000228881836,10.574999809265137,603883
2024-05-23,10.425000190734863,10.664999961853027,10.425000190734863,10.654999732971191,776163
2024-05-24,10.385000228881836,10.449999809265137,10.300000190734863,10.380000114440918,1143096
2024-05-27,10.390000343322754,10.494999885559082,10.359999656677246,10.390000343322754,565198
2024-05-28,10.604999542236328,10.789999961853027,10.425000190734863,10.425000190734863,1617278
2024-05-29,10.229999542236328,10.460000038146973,10.210000038146973,10.449999809265137,1613727
2024-05-30,10.25,10.34000015258789,10.079999923706055,10.210000038146973,1068255
2024-05-31,10.475000381469727,10.524999618530273,10.15999984741211,10.289999961853027,1479000
2024-06-03,10.795000076293945,10.880000114440918,10.515000343322754,10.595000267028809,1601202
2024-06-04,10.725000381469727,10.845000267028809,10.520000457763672,10.800000190734863,809622
2024-06-05,10.725000381469727,10.84000015258789,10.529999732971191,10.760000228881836,977015
2024-06-06,10.625,10.850000381469727,10.510000228881836,10.734999656677246,880477
2024-06-07,10.449999809265137,10.739999771118164,10.404999732971191,10.670000076293945,1035581
2024-06-10,10.260000228881836,10.364999771118164,10.199999809265137,10.350000381469727,898808
2024-06-11,10.050000190734863,10.345000267028809,10.050000190734863,10.260000228881836,818456
2024-06-12,10.329999923706055,10.470000267028809,10.020000457763672,10.024999618530273,931509
2024-06-13,10.03499984741211,10.239999771118164,9.95199966430664,10.229999542236328,1278749
2024-06-14,9.692000389099121,9.954000473022461,9.565999984741211,9.949999809265137,2464767
2024-06-17,9.473999977111816,9.82800006866455,9.359999656677246,9.6899995803833,1582538
2024-06-18,9.73799991607666,9.890000343322754,9.628000259399414,9.800000190734863,1525386
2024-06-19,9.692000389099121,9.819999694824219,9.661999702453613,9.73799991607666,677943
2024-06-20,9.534000396728516,9.770000457763672,9.534000396728516,9.678000450134277,1289905
2024-06-21,9.35200023651123,9.522000312805176,9.35200023651123,9.522000312805176,1579198
2024-06-24,9.437999725341797,9.539999961853027,9.336000442504883,9.380000114440918,822945
2024-06-25,9.236000061035156,9.399999618530273,9.199999809265137,9.383999824523926,1123075
2024-06-26,8.871999740600586,9.265999794006348,8.857999801635742,9.25,2267490
2024-06-27,8.586000442504883,8.946000099182129,8.586000442504883,8.895999908447266,1694397
2024-06-28,8.227999687194824,8.465999603271484,7.98799991607666,8.465999603271484,4386497
2024-07-01,8.100000381469727,8.479999542236328,7.872000217437744,8.420000076293945,3490756
2024-07-02,8.1899995803833,8.239999771118164,7.920000076293945,8.0,1889244
2024-07-03,8.359999656677246,8.435999870300293,8.163999557495117,8.260000228881836,1696151
2024-07-04,8.276000022888184,8.434000015258789,8.175999641418457,8.302000045776367,1178460
2024-07-05,8.357999801635742,8.489999771118164,8.300000190734863,8.359999656677246,1387809
2024-07-08,8.553999900817871,8.67199993133545,8.300000190734863,8.359999656677246,1473635
2024-07-09,8.305999755859375,8.600000381469727,8.265999794006348,8.5600004196167,1170801
2024-07-10,8.260000228881836,8.526000022888184,8.260000228881836,8.331999778747559,916268
2024-07-11,8.163999557495117,8.390000343322754,8.09000015258789,8.35200023651123,1749643
2024-07-12,8.045999526977539,8.157999992370605,7.966000080108643,8.045999526977539,1998527
2024-07-15,8.029999732971191,8.116000175476074,7.995999813079834,8.050000190734863,973768
2024-07-16,7.98199987411499,8.039999961853027,7.829999923706055,8.0,1208754
2024-07-17,8.303999900817871,8.303999900817871,8.0,8.0,1697426
2024-07-18,8.342000007629395,8.515999794006348,8.199999809265137,8.36400032043457,1291369
2024-07-19,8.173999786376953,8.34000015258789,8.119999885559082,8.34000015258789,1086103
2024-07-22,8.064000129699707,8.145999908447266,8.001999855041504,8.119999885559082,1285095
2024-07-23,7.927999973297119,8.010000228881836,7.875999927520752,8.0,1396938
2024-07-24,7.920000076293945,8.107999801635742,7.906000137329102,7.941999912261963,1162392
2024-07-25,8.331999778747559,8.40999984741211,7.75,7.880000114440918,2820245
2024-07-26,8.331999778747559,8.522000312805176,8.267999649047852,8.3100004196167,1484907
2024-07-29,8.253999710083008,8.383999824523926,8.185999870300293,8.32800006866455,746076
2024-07-30,8.246000289916992,8.276000022888184,8.118000030517578,8.223999977111816,794767
2024-07-31,8.220000267028809,8.326000213623047,8.220000267028809,8.260000228881836,567663
2024-08-01,7.926000118255615,8.170000076293945,7.835999965667725,8.170000076293945,1473798
2024-08-02,7.943999767303467,7.973999977111816,7.788000106811523,7.923999786376953,1538347
2024-08-05,7.745999813079834,7.826000213623047,7.4120001792907715,7.736000061035156,1602910
2024-08-06,7.831999778747559,7.883999824523926,7.642000198364258,7.803999900817871,710273
2024-08-07,7.76200008392334,7.915999889373779,7.73199987411499,7.9120001792907715,694034
2024-08-08,7.642000198364258,7.75600004196167,7.619999885559082,7.73199987411499,755346
2024-08-09,7.691999912261963,7.909999847412109,7.670000076293945,7.670000076293945,699454
2024-08-12,7.656000137329102,7.76200008392334,7.570000171661377,7.73199987411499,565146
2024-08-13,7.6020002365112305,7.673999786376953,7.432000160217285,7.6579999923706055,766279
2024-08-14,7.610000133514404,7.794000148773193,7.546000003814697,7.730000019073486,751218
2024-08-15,7.74399995803833,7.834000110626221,7.519999980926514,7.593999862670898,964646
2024-08-16,7.75,7.800000190734863,7.668000221252441,7.78000020980835,587048
2024-08-19,7.604000091552734,7.857999801635742,7.5960001945495605,7.783999919891357,1295234
2024-08-20,7.556000232696533,7.771999835968018,7.535999774932861,7.644000053405762,961875
2024-08-21,7.576000213623047,7.75600004196167,7.53000020980835,7.561999797821045,882055
2024-08-22,7.515999794006348,7.659999847412109,7.489999771118164,7.579999923706055,778334
2024-08-23,7.644000053405762,7.670000076293945,7.5,7.51200008392334,823201
2024-08-26,7.659999847412109,7.685999870300293,7.558000087738037,7.659999847412109,634574
2024-08-27,7.820000171661377,7.889999866485596,7.630000114440918,7.659999847412109,1430633
2024-08-28,7.803999900817871,7.900000095367432,7.75,7.840000152587891,643112
2024-08-29,7.8979997634887695,7.99399995803833,7.796000003814697,7.797999858856201,693616
2024-08-30,8.222000122070312,8.244000434875488,7.9679999351501465,7.9679999351501465,1916188
2024-09-02,8.184000015258789,8.196000099182129,8.020000457763672,8.185999870300293,640893
2024-09-03,8.211999893188477,8.359999656677246,8.112000465393066,8.359999656677246,1016419
2024-09-04,8.083999633789062,8.187999725341797,7.949999809265137,8.104000091552734,648328
2024-09-05,8.223999977111816,8.331999778747559,8.034000396728516,8.034000396728516,998734
2024-09-06,8.050000190734863,8.229999542236328,8.050000190734863,8.187999725341797,846573
2024-09-09,8.0600004196167,8.204000473022461,8.052000045776367,8.121999740600586,638657
2024-09-10,8.173999786376953,8.218000411987305,8.029999732971191,8.04800033569336,911778
2024-09-11,8.267999649047852,8.416000366210938,8.184000015258789,8.20199966430664,1117620
2024-09-12,8.199999809265137,8.343999862670898,8.079999923706055,8.260000228881836,1107608
2024-09-13,8.267999649047852,8.36400032043457,8.182000160217285,8.182000160217285,847040
2024-09-16,8.156000137329102,8.277999877929688,8.156000137329102,8.260000228881836,590701
2024-09-17,8.531999588012695,8.715999603271484,8.166000366210938,8.166000366210938,2111267
2024-09-18,8.60200023651123,8.680000305175781,8.456000328063965,8.515999794006348,726431
2024-09-19,8.892000198364258,9.076000213623047,8.824000358581543,8.847999572753906,2069466
2024-09-20,8.82800006866455,8.977999687194824,8.82800006866455,8.88599967956543,2324377
2024-09-23,8.399999618530273,8.82800006866455,8.326000213623047,8.800000190734863,1922125
2024-09-24,8.411999702453613,8.600000381469727,8.406000137329102,8.539999961853027,890758
2024-09-25,8.920000076293945,9.119999885559082,8.84000015258789,8.899999618530273,3028394
2024-09-26,9.17199993133545,9.359999656677246,9.097999572753906,9.100000381469727,2509685
2024-09-27,9.319999694824219,9.5600004196167,9.279999732971191,9.319999694824219,2459321
2024-09-30,9.017999649047852,9.25,8.968000411987305,9.25,1253087
2024-10-01,8.40999984741211,9.133999824523926,8.32800006866455,9.020000457763672,2978194
2024-10-02,7.946000099182129,8.270000457763672,7.946000099182129,8.270000457763672,3320463
2024-10-03,7.940000057220459,8.244000434875488,7.940000057220459,8.010000228881836,2225058
2024-10-04,8.223999977111816,8.329999923706055,7.955999851226807,7.955999851226807,1932988
2024-10-07,8.140000343322754,8.380000114440918,8.140000343322754,8.331999778747559,1382522
2024-10-08,8.380000114440918,8.380000114440918,8.031999588012695,8.0600004196167,1374146
2024-10-09,8.51200008392334,8.539999961853027,8.343999862670898,8.380000114440918,1136180
2024-10-10,8.557999610900879,8.699999809265137,8.508000373840332,8.640000343322754,1431059
2024-10-11,8.473999977111816,8.600000381469727,8.267999649047852,8.510000228881836,1217020
2024-10-14,8.366000175476074,8.437999725341797,8.15999984741211,8.437999725341797,942866
2024-10-15,8.736000061035156,8.829999923706055,8.508000373840332,8.508000373840332,2015530
2024-10-16,8.746000289916992,8.76200008392334,8.435999870300293,8.640000343322754,855167
2024-10-17,9.081999778747559,9.140000343322754,8.777999877929688,8.777999877929688,1577647
2024-10-18,9.095999717712402,9.100000381469727,8.843999862670898,8.989999771118164,1036178
2024-10-21,8.920000076293945,9.130000114440918,8.904000282287598,9.07800006866455,1000929
2024-10-22,8.918000221252441,9.065999984741211,8.869999885559082,8.913999557495117,1018860
2024-10-23,8.932000160217285,8.970000267028809,8.82800006866455,8.88599967956543,458499
2024-10-24,9.052000045776367,9.204000473022461,8.942000389099121,8.979999542236328,1043766
2024-10-25,9.131999969482422,9.194000244140625,8.956000328063965,9.022000312805176,480921
2024-10-28,9.479999542236328,9.729999542236328,9.329999923706055,9.541999816894531,2125785
2024-10-29,9.251999855041504,9.468000411987305,9.220000267028809,9.394000053405762,978142
2024-10-30,9.185999870300293,9.350000381469727,9.121999740600586,9.22599983215332,636849
2024-10-31,9.027999877929688,9.208000183105469,8.979999542236328,9.145999908447266,840772
2024-11-01,8.8100004196167,8.932000160217285,8.579999923706055,8.866000175476074,1480950
2024-11-04,8.894000053405762,8.942000389099121,8.680000305175781,8.73799991607666,772512
2024-11-05,8.739999771118164,8.819999694824219,8.631999969482422,8.708000183105469,775042
2024-11-06,8.871999740600586,9.109999656677246,8.789999961853027,8.878000259399414,1276462
2024-11-07,7.940000057220459,8.199999809265137,7.769999980926514,8.199999809265137,5536646
2024-11-08,7.78000020980835,8.01200008392334,7.585999965667725,7.978000164031982,2834892
2024-11-11,7.826000213623047,7.909999847412109,7.714000225067139,7.7820000648498535,1209430
2024-11-12,7.515999794006348,7.7220001220703125,7.50600004196167,7.71999979019165,1864349
2024-11-13,7.526000022888184,7.670000076293945,7.504000186920166,7.526000022888184,902699
2024-11-14,7.682000160217285,7.739999771118164,7.50600004196167,7.552000045776367,1212085
2024-11-15,7.699999809265137,7.877999782562256,7.6519999504089355,7.685999870300293,1179041
2024-11-18,7.613999843597412,7.796000003814697,7.585999965667725,7.696000099182129,823700
2024-11-19,7.507999897003174,7.650000095367432,7.2820000648498535,7.585999965667725,1818077
2024-11-20,7.300000190734863,7.585999965667725,7.300000190734863,7.513999938964844,1414068
2024-11-21,7.4039998054504395,7.48199987411499,7.144000053405762,7.28000020980835,1541119
2024-11-22,7.357999801635742,7.464000225067139,7.294000148773193,7.406000137329102,890964
2024-11-25,7.599999904632568,7.693999767303467,7.395999908447266,7.415999889373779,1890977
2024-11-26,7.486000061035156,7.5879998207092285,7.438000202178955,7.5879998207092285,881424
2024-11-27,7.257999897003174,7.414000034332275,7.122000217437744,7.389999866485596,1397847
2024-11-28,7.418000221252441,7.480000019073486,7.263999938964844,7.263999938964844,1139646
2024-11-29,7.394000053405762,7.473999977111816,7.3420000076293945,7.381999969482422,509946
2024-12-02,7.288000106811523,7.394000053405762,7.199999809265137,7.248000144958496,1278608
2024-12-03,7.254000186920166,7.360000133514404,7.211999893188477,7.283999919891357,674474
2024-12-04,7.191999912261963,7.377999782562256,7.191999912261963,7.21999979019165,1139151
2024-12-05,7.611999988555908,7.650000095367432,7.25,7.25,2521936
2024-12-06,7.607999801635742,7.8420000076293945,7.607999801635742,7.622000217437744,2114704
2024-12-09,7.625999927520752,7.699999809265137,7.51800012588501,7.671999931335449,1232651
2024-12-10,7.710000038146973,7.797999858856201,7.538000106811523,7.550000190734863,961813
2024-12-11,7.664000034332275,7.760000228881836,7.605999946594238,7.708000183105469,752272
2024-12-12,7.949999809265137,8.050000190734863,7.696000099182129,7.696000099182129,2007591
2024-12-13,8.013999938964844,8.065999984741211,7.889999866485596,7.900000095367432,1177937
2024-12-16,7.921999931335449,8.038000106811523,7.800000190734863,7.929999828338623,1135987
2024-12-17,7.980000019073486,8.112000465393066,7.835999965667725,7.835999965667725,1134424
2024-12-18,8.430000305175781,8.430000305175781,7.986000061035156,8.003999710083008,2466313
2024-12-19,8.303999900817871,8.489999771118164,8.25,8.265999794006348,1343028
2024-12-20,8.0,8.279999732971191,7.8460001945495605,8.241999626159668,2218232
2024-12-23,8.086000442504883,8.119999885559082,7.940000057220459,7.980000019073486,672767
2024-12-24,8.109999656677246,8.210000038146973,7.980000019073486,8.055999755859375,341754
2024-12-27,8.093999862670898,8.255999565124512,8.001999855041504,8.13599967956543,963769
2024-12-30,8.12600040435791,8.20199966430664,8.031999588012695,8.031999588012695,687091
2024-12-31,8.12399959564209,8.175999641418457,8.100000381469727,8.112000465393066,308128
2025-01-02,8.083999633789062,8.319999694824219,8.0600004196167,8.161999702453613,953394
2025-01-03,7.604000091552734,8.12399959564209,7.501999855041504,8.112000465393066,3810823
2025-01-06,7.671999931335449,7.699999809265137,7.4039998054504395,7.604000091552734,1682832
2025-01-07,7.863999843597412,7.894000053405762,7.513999938964844,7.559999942779541,1945037
2025-01-08,7.679999828338623,7.894000053405762,7.668000221252441,7.806000232696533,1712539
2025-01-09,7.236000061035156,7.659999847412109,7.236000061035156,7.5980000495910645,3653093
2025-01-10,7.27400016784668,7.361999988555908,7.171999931335449,7.239999771118164,1850846
2025-01-13,7.050000190734863,7.22599983215332,6.952000141143799,7.214000225067139,2760085
2025-01-14,7.1620001792907715,7.395999908447266,7.119999885559082,7.1519999504089355,2362267
2025-01-15,7.118000030517578,7.257999897003174,7.015999794006348,7.061999797821045,1558439
2025-01-16,7.119999885559082,7.283999919891357,6.973999977111816,7.199999809265137,2079979
2025-01-17,7.23199987411499,7.300000190734863,7.119999885559082,7.159999847412109,1695000
2025-01-20,7.263999938964844,7.328000068664551,7.165999889373779,7.263999938964844,932907
2025-01-21,7.389999866485596,7.443999767303467,7.199999809265137,7.26800012588501,1447835
2025-01-22,7.447999954223633,7.5279998779296875,7.3480000495910645,7.447999954223633,1098507
2025-01-23,7.395999908447266,7.5879998207092285,7.302000045776367,7.440000057220459,1157957
2025-01-24,7.434000015258789,7.664000034332275,7.314000129699707,7.320000171661377,1556373
2025-01-27,7.696000099182129,7.739999771118164,7.400000095367432,7.400000095367432,2242947
2025-01-28,7.8460001945495605,8.020000457763672,7.656000137329102,7.670000076293945,2475674
2025-01-29,7.697999954223633,7.960000038146973,7.697999954223633,7.800000190734863,1563179
2025-01-30,8.020000457763672,8.185999870300293,7.691999912261963,7.697999954223633,2486894
2025-01-31,8.0,8.170000076293945,7.940000057220459,8.045999526977539,1225130
2025-02-03,7.854000091552734,7.914000034332275,7.659999847412109,7.754000186920166,1172483
2025-02-04,8.119999885559082,8.168000221252441,7.785999774932861,7.854000091552734,1329984
2025-02-05,7.955999851226807,8.133999824523926,7.834000110626221,8.119999885559082,1149046
2025-02-06,8.25,8.324000358581543,7.9079999923706055,7.960000038146973,2089685
2025-02-07,8.199999809265137,8.418000221252441,8.184000015258789,8.239999771118164,1404244
2025-02-10,8.229999542236328,8.319999694824219,8.121999740600586,8.199999809265137,1209502
2025-02-11,8.20199966430664,8.29800033569336,8.050000190734863,8.192000389099121,1717652
2025-02-12,8.154000282287598,8.402000427246094,8.062000274658203,8.1899995803833,1555526
2025-02-13,8.428000450134277,8.605999946594238,8.222000122070312,8.336000442504883,2271108
2025-02-14,8.527999877929688,8.645999908447266,8.300000190734863,8.394000053405762,1725629
2025-02-17,8.708000183105469,8.727999687194824,8.479999542236328,8.515999794006348,1090697
2025-02-18,8.682000160217285,8.76200008392334,8.616000175476074,8.720000267028809,1084021
2025-02-19,8.40999984741211,8.704000473022461,8.326000213623047,8.649999618530273,1565358
2025-02-20,8.368000030517578,8.54800033569336,8.253999710083008,8.40999984741211,1078533
2025-02-21,8.505999565124512,8.515999794006348,8.314000129699707,8.362000465393066,899642
2025-02-24,8.687999725341797,8.767999649047852,8.40999984741211,8.529999732971191,1023623
2025-02-25,8.592000007629395,8.755999565124512,8.562000274658203,8.609999656677246,772241
2025-02-26,8.8100004196167,8.954000473022461,8.619999885559082,8.637999534606934,1631088
2025-02-27,8.807999610900879,8.869999885559082,8.704000473022461,8.75,761679
2025-02-28,8.805999755859375,8.954000473022461,8.767999649047852,8.803999900817871,1111153
2025-03-03,8.930000305175781,9.161999702453613,8.765999794006348,8.859999656677246,1743388
2025-03-04,8.652000427246094,8.960000038146973,8.644000053405762,8.89799976348877,1633909
2025-03-05,9.145999908447266,9.145999908447266,8.807999610900879,8.807999610900879,2424278
2025-03-06,12.15999984741211,12.15999984741211,9.699999809265137,9.699999809265137,17925238
2025-03-07,11.5600004196167,12.079999923706055,11.03499984741211,11.720000267028809,4652992
2025-03-10,11.430000305175781,11.694999694824219,11.039999961853027,11.425000190734863,2449109
2025-03-11,10.369999885559082,11.204999923706055,10.354999542236328,11.204999923706055,3637087
2025-03-12,10.010000228881836,10.5600004196167,9.920000076293945,10.449999809265137,3314487
2025-03-13,9.937999725341797,10.239999771118164,9.920000076293945,9.965999603271484,1643137
2025-03-14,9.890000343322754,9.991999626159668,9.748000144958496,9.9399995803833,2107944
2025-03-17,10.125,10.270000457763672,9.960000038146973,9.989999771118164,1314346
2025-03-18,10.069999694824219,10.265000343322754,10.029999732971191,10.149999618530273,1179529
2025-03-19,9.904000282287598,10.029999732971191,9.826000213623047,9.984000205993652,1535904
2025-03-20,9.748000144958496,10.135000228881836,9.70199966430664,9.899999618530273,1221317
2025-03-21,9.489999771118164,9.720000267028809,9.369999885559082,9.699999809265137,1931489
2025-03-24,9.399999618530273,9.657999992370605,9.399999618530273,9.642000198364258,1026558
2025-03-25,9.760000228881836,9.9399995803833,9.338000297546387,9.359999656677246,2217104
2025-03-26,9.65999984741211,9.777999877929688,9.607999801635742,9.765999794006348,1137683
2025-03-27,9.241999626159668,9.465999603271484,8.970000267028809,9.394000053405762,3054740
2025-03-28,9.13599967956543,9.331999778747559,9.116000175476074,9.149999618530273,1086340
2025-03-31,8.531999588012695,9.003999710083008,8.531999588012695,9.0,2179680
2025-04-01,8.534000396728516,8.734000205993652,8.473999977111816,8.600000381469727,1224196
2025-04-02,8.402000427246094,8.534000396728516,8.208000183105469,8.501999855041504,1380767
2025-04-03,7.921999931335449,8.210000038146973,7.868000030517578,8.15999984741211,2396724
2025-04-04,7.5920000076293945,7.880000114440918,7.383999824523926,7.817999839782715,2793706
2025-04-07,7.429999828338623,7.800000190734863,6.900000095367432,7.177999973297119,3681418
2025-04-08,7.670000076293945,7.857999801635742,7.47599983215332,7.685999870300293,2008231
2025-04-09,7.329999923706055,7.567999839782715,7.1579999923706055,7.440000057220459,2634036
2025-04-10,7.515999794006348,8.600000381469727,7.515999794006348,8.600000381469727,2613867
2025-04-11,7.443999767303467,7.618000030517578,7.263999938964844,7.544000148773193,1227443
2025-04-14,7.613999843597412,7.684000015258789,7.5,7.650000095367432,1035270
2025-04-15,7.644000053405762,7.696000099182129,7.510000228881836,7.599999904632568,907083
2025-04-16,7.5879998207092285,7.5879998207092285,7.440000057220459,7.585999965667725,874254
2025-04-17,7.432000160217285,7.625999927520752,7.4039998054504395,7.579999923706055,1279782
2025-04-22,7.400000095367432,7.441999912261963,7.203999996185303,7.427999973297119,1204171
2025-04-23,7.690000057220459,7.855999946594238,7.498000144958496,7.501999855041504,1544412
2025-04-24,7.590000152587891,7.748000144958496,7.5,7.659999847412109,988502
2025-04-25,7.659999847412109,7.728000164031982,7.533999919891357,7.670000076293945,1208841
2025-04-28,7.696000099182129,7.863999843597412,7.624000072479248,7.699999809265137,1489182
2025-04-29,7.466000080108643,7.77400016784668,7.360000133514404,7.75,2444687
2025-04-30,7.6620001792907715,7.823999881744385,7.254000186920166,7.75,3120588
2025-05-02,8.107999801635742,8.107999801635742,7.776000022888184,7.78000020980835,2474566
2025-05-05,8.300000190734863,8.428000450134277,8.199999809265137,8.229999542236328,1852953
2025-05-06,8.104000091552734,8.456000328063965,8.026000022888184,8.369999885559082,1500166
2025-05-07,8.09000015258789,8.246000289916992,8.043999671936035,8.175999641418457,910752
2025-05-08,8.112000465393066,8.26200008392334,8.100000381469727,8.145999908447266,1548401
2025-05-09,8.128000259399414,8.173999786376953,8.008000373840332,8.15999984741211,1242829
2025-05-12,8.411999702453613,8.454000473022461,8.220000267028809,8.232000350952148,1724135
2025-05-13,8.517999649047852,8.576000213623047,8.4399995803833,8.4399995803833,1370875
2025-05-14,8.642000198364258,8.729999542236328,8.354000091552734,8.473999977111816,1359392
2025-05-15,8.583999633789062,8.77400016784668,8.526000022888184,8.588000297546387,1334693
2025-05-16,8.564000129699707,8.61400032043457,8.486000061035156,8.574000358581543,890841
2025-05-19,8.642000198364258,8.663999557495117,8.399999618530273,8.5,1033925
2025-05-20,8.819999694824219,8.845999717712402,8.600000381469727,8.685999870300293,1248915
2025-05-21,8.645999908447266,8.800000190734863,8.529999732971191,8.800000190734863,1036308
2025-05-22,8.498000144958496,8.59000015258789,8.460000038146973,8.522000312805176,785791
2025-05-23,8.48799991607666,8.817999839782715,8.312000274658203,8.510000228881836,1557396
2025-05-26,8.78600025177002,8.895999908447266,8.609999656677246,8.609999656677246,1194149
2025-05-27,9.086000442504883,9.10200023651123,8.776000022888184,8.800000190734863,1551005
2025-05-28,9.15999984741211,9.29800033569336,9.12399959564209,9.12600040435791,1420290
2025-05-29,9.513999938964844,9.583999633789062,9.206000328063965,9.206000328063965,1669051
2025-05-30,9.682000160217285,9.732000350952148,9.513999938964844,9.520000457763672,1794068
2025-06-02,9.855999946594238,9.895999908447266,9.515999794006348,9.545999526977539,1143654
2025-06-03,9.821999549865723,9.979999542236328,9.727999687194824,9.855999946594238,1029372
2025-06-04,9.859999656677246,9.998000144958496,9.727999687194824,9.894000053405762,1095557
2025-06-05,9.454000473022461,9.859999656677246,9.420000076293945,9.850000381469727,1545946
2025-06-06,9.236000061035156,9.505999565124512,9.182000160217285,9.479999542236328,1433368
2025-06-09,9.369999885559082,9.40999984741211,9.199999809265137,9.229999542236328,479930
2025-06-10,9.418000221252441,9.449999809265137,9.234000205993652,9.289999961853027,582477
2025-06-11,9.326000213623047,9.567999839782715,9.326000213623047,9.470000267028809,765136
2025-06-12,8.649999618530273,9.119999885559082,8.649999618530273,9.119999885559082,3361666
2025-06-13,8.239999771118164,8.37399959564209,8.050000190734863,8.185999870300293,3519296
2025-06-16,8.28600025177002,8.42199993133545,8.050000190734863,8.199999809265137,1718928
2025-06-17,8.050000190734863,8.276000022888184,8.027999877929688,8.199999809265137,1698398
2025-06-18,8.015999794006348,8.137999534606934,7.889999866485596,8.020000457763672,1697705
2025-06-19,7.748000144958496,7.906000137329102,7.703999996185303,7.900000095367432,1449419
2025-06-20,7.920000076293945,8.109999656677246,7.789999961853027,7.855999946594238,2492252
2025-06-23,7.77400016784668,7.914000034332275,7.723999977111816,7.769999980926514,1602425
2025-06-24,8.45199966430664,8.670000076293945,8.3100004196167,8.371999740600586,3987669
2025-06-25,8.631999969482422,8.642000198364258,8.420000076293945,8.484000205993652,1586573
2025-06-26,9.02400016784668,9.07800006866455,8.657999992370605,8.680000305175781,2056788
2025-06-27,9.079999923706055,9.079999923706055,8.920000076293945,9.026000022888184,1200534
2025-06-30,9.253999710083008,9.307999610900879,8.930000305175781,9.067999839782715,1437653
2025-07-01,9.583999633789062,9.685999870300293,9.25,9.25,1659791
2025-07-02,10.024999618530273,10.114999771118164,9.621999740600586,9.621999740600586,2256006
2025-07-03,9.902000427246094,10.130000114440918,9.758000373840332,10.024999618530273,1406773
2025-07-04,9.954000473022461,9.977999687194824,9.760000228881836,9.779999732971191,720774
2025-07-07,10.09000015258789,10.234999656677246,9.996000289916992,10.0,1026044
2025-07-08,10.46500015258789,10.494999885559082,10.0600004196167,10.069999694824219,1904699
2025-07-09,10.600000381469727,10.875,10.449999809265137,10.5,1550319
2025-07-10,11.050000190734863,11.0600004196167,10.550000190734863,10.619999885559082,2087409
2025-07-11,10.979999542236328,11.239999771118164,10.979999542236328,11.050000190734863,1229706
2025-07-14,11.005000114440918,11.015000343322754,10.555000305175781,10.744999885559082,1184666
2025-07-15,11.039999961853027,11.1899995803833,10.970000267028809,11.100000381469727,796327
2025-07-16,11.114999771118164,11.3149995803833,10.984999656677246,11.0,1156072
2025-07-17,11.104999542236328,11.289999961853027,10.960000038146973,11.199999809265137,898873
2025-07-18,11.15999984741211,11.350000381469727,11.074999809265137,11.104999542236328,647307
2025-07-21,11.225000381469727,11.515000343322754,11.104999542236328,11.300000190734863,1732887
2025-07-22,11.010000228881836,11.239999771118164,10.914999961853027,11.194999694824219,887691
2025-07-23,11.069999694824219,11.149999618530273,10.96500015258789,11.119999885559082,835364
2025-07-24,11.21500015258789,11.305000305175781,11.024999618530273,11.109999656677246,1210154
2025-07-25,11.260000228881836,11.300000190734863,11.119999885559082,11.119999885559082,854659
2025-07-28,11.199999809265137,11.5649995803833,11.194999694824219,11.354999542236328,1171552
2025-07-29,11.180000305175781,11.380000114440918,11.180000305175781,11.210000038146973,781680
