Price,Close,High,Low,Open,Volume
Ticker,EURTRY=X,EURTRY=X,EURTRY=X,EURTRY=X,EURTRY=X
Date,,,,,
2024-04-18,34.55923080444336,34.8226203918457,34.54029846191406,34.55213165283203,0
2024-04-19,34.640140533447266,35.88370132446289,34.517478942871094,34.6378288269043,0
2024-04-22,34.747989654541016,34.80160903930664,34.53268051147461,34.74671173095703,0
2024-04-23,34.606468200683594,34.86669921875,34.5430793762207,34.60615158081055,0
2024-04-24,34.79438018798828,34.87200164794922,34.701969146728516,34.79410171508789,0
2024-04-25,34.8431282043457,34.94124984741211,34.74335861206055,34.84156036376953,0
2024-04-26,34.8474006652832,35.03491973876953,34.64775848388672,34.830440521240234,0
2024-04-29,34.792301177978516,34.86988067626953,34.339500427246094,34.79336929321289,0
2024-04-30,34.684688568115234,34.76369857788086,34.53770065307617,34.68141174316406,0
2024-05-01,34.52227020263672,34.759300231933594,34.46220016479492,34.52130126953125,0
2024-05-02,34.55503845214844,34.79462814331055,34.52606964111328,34.55310821533203,0
2024-05-03,34.70872116088867,34.95615005493164,34.67134094238281,34.70872116088867,0
2024-05-06,34.648109436035156,34.83134841918945,34.63956832885742,34.65003967285156,0
2024-05-07,34.6733512878418,34.79610824584961,34.59083938598633,34.67464065551758,0
2024-05-08,34.65681076049805,34.75043869018555,34.61545944213867,34.66048049926758,0
2024-05-09,34.621150970458984,34.783599853515625,34.52946853637695,34.56386184692383,0
2024-05-10,34.7445182800293,34.82143020629883,34.647369384765625,34.750858306884766,0
2024-05-13,34.65885925292969,34.817100524902344,34.60704040527344,34.660160064697266,0
2024-05-14,34.78614044189453,34.930908203125,34.724830627441406,34.7825813293457,0
2024-05-15,34.89767074584961,35.065399169921875,34.873600006103516,34.89677810668945,0
2024-05-16,34.89699172973633,35.1119384765625,34.870941162109375,34.89418029785156,0
2024-05-17,35.045650482177734,35.082298278808594,34.956050872802734,35.04597091674805,0
2024-05-20,34.88624954223633,35.06060028076172,34.69208908081055,34.8856086730957,0
2024-05-21,34.959041595458984,35.02431106567383,34.8784294128418,34.96614074707031,0
2024-05-22,34.92240905761719,34.97774124145508,34.82979965209961,34.94279861450195,0
2024-05-23,34.80276107788086,35.04943084716797,34.792301177978516,34.80318069458008,0
2024-05-24,34.81766891479492,34.98524856567383,34.7784309387207,34.8159294128418,0
2024-05-27,34.9298095703125,35.005699157714844,34.79301834106445,34.927879333496094,0
2024-05-28,34.7309684753418,35.07046127319336,34.66136932373047,34.73197937011719,0
2024-05-29,34.946739196777344,35.030250549316406,34.845401763916016,34.94548034667969,0
2024-05-30,34.818359375,35.03279113769531,34.76668930053711,34.81707000732422,0
2024-05-31,34.895328521728516,35.044158935546875,34.76350021362305,34.90787124633789,0
2024-06-03,34.917240142822266,35.08345031738281,34.86246871948242,34.91545104980469,0
2024-06-04,35.0640983581543,35.45827102661133,35.0423583984375,35.06441879272461,0
2024-06-05,35.50413131713867,35.55039978027344,35.06637954711914,35.5048713684082,0
2024-06-06,34.955108642578125,35.212039947509766,34.95542907714844,34.95542907714844,0
2024-06-07,35.08829879760742,35.22085189819336,34.89234161376953,35.13111877441406,0
2024-06-10,34.69546890258789,35.02909851074219,34.65700912475586,34.66141891479492,0
2024-06-11,34.803001403808594,34.8986701965332,34.66917037963867,34.80364990234375,0
2024-06-12,34.712310791015625,35.07210159301758,34.657588958740234,34.68370819091797,0
2024-06-13,34.87791061401367,35.14162063598633,34.712158203125,34.87791061401367,0
2024-06-14,34.8760986328125,35.03199005126953,34.857948303222656,34.87337875366211,0
2024-06-17,34.948890686035156,35.233829498291016,34.81993103027344,34.96915817260742,0
2024-06-18,35.20132827758789,35.24909973144531,34.911861419677734,35.19969177246094,0
2024-06-19,34.85337829589844,35.07600021362305,34.77138900756836,34.85013961791992,0
2024-06-20,34.889251708984375,35.251338958740234,34.86418914794922,34.888099670410156,0
2024-06-21,35.1107292175293,35.233001708984375,35.03142166137695,35.109169006347656,0
2024-06-24,35.00386047363281,35.355560302734375,34.96821975708008,34.992591857910156,0
2024-06-25,35.304378509521484,35.41267013549805,35.20991134643555,35.303958892822266,0
2024-06-26,35.24834060668945,35.36629867553711,35.06336975097656,35.24834060668945,0
2024-06-27,35.03974914550781,35.32075119018555,35.03173065185547,35.03974914550781,0
2024-06-28,35.146339416503906,35.33209991455078,35.04964828491211,35.14501953125,0
2024-07-01,35.08620071411133,35.32899856567383,35.009918212890625,35.08620071411133,0
2024-07-02,35.02764892578125,35.13496017456055,34.93217086791992,35.003631591796875,0
2024-07-03,34.93162155151367,35.21622085571289,34.899070739746094,34.947269439697266,0
2024-07-04,35.131900787353516,35.30072021484375,35.05815887451172,35.105438232421875,0
2024-07-05,35.24787902832031,35.47148895263672,35.249149322509766,35.249149322509766,0
2024-07-08,35.29671096801758,35.51420974731445,35.27587890625,35.301780700683594,0
2024-07-09,35.393680572509766,35.626190185546875,35.35316848754883,35.3915901184082,0
2024-07-10,35.53424072265625,35.742679595947266,35.50210189819336,35.53390884399414,0
2024-07-11,35.581031799316406,35.791900634765625,35.57978057861328,35.5824089050293,0
2024-07-12,35.83388137817383,36.06861114501953,35.80582809448242,35.819480895996094,0
2024-07-15,36.00550842285156,36.10773849487305,35.675968170166016,36.010101318359375,0
2024-07-16,35.91107940673828,36.11214065551758,35.88928985595703,35.910091400146484,0
2024-07-17,36.0005989074707,36.22589874267578,35.98577880859375,36.00020980834961,0
2024-07-18,36.280879974365234,36.28636169433594,36.047630310058594,36.18804168701172,0
2024-07-19,36.070369720458984,36.10139846801758,35.955360412597656,36.06639862060547,0
2024-07-22,35.96303176879883,36.0407600402832,35.78936004638672,35.96052169799805,0
2024-07-23,35.79814147949219,35.87379837036133,35.55440902709961,35.796260833740234,0
2024-07-24,35.58002853393555,35.69369888305664,35.544891357421875,35.60940170288086,0
2024-07-25,35.575130462646484,35.94765090942383,35.55704116821289,35.57202911376953,0
2024-07-26,35.937931060791016,35.952430725097656,35.75577163696289,35.93899917602539,0
2024-07-29,35.72616958618164,35.85974884033203,35.665409088134766,35.74177932739258,0
2024-07-30,35.745819091796875,35.87250900268555,35.717288970947266,35.73973083496094,0
2024-07-31,35.79753875732422,35.96620178222656,35.77437973022461,35.797210693359375,0
2024-08-01,35.90114974975586,36.012298583984375,35.674198150634766,35.902198791503906,0
2024-08-02,35.742549896240234,36.296058654785156,35.69070053100586,35.74319076538086,0
2024-08-05,36.26451873779297,36.75360870361328,36.24673080444336,36.27294158935547,0
2024-08-06,36.528831481933594,36.752140045166016,36.37076187133789,36.52729034423828,0
2024-08-07,36.71849822998047,36.7578010559082,36.484981536865234,36.71377944946289,0
2024-08-08,36.738590240478516,36.73588180541992,36.427490234375,36.667198181152344,0
2024-08-09,36.601219177246094,36.710731506347656,36.575828552246094,36.59267044067383,0
2024-08-12,36.55923843383789,36.7038688659668,36.529048919677734,36.556888580322266,0
2024-08-13,36.58375930786133,36.76887893676758,36.52299880981445,36.58475875854492,0
2024-08-14,36.798179626464844,37.087501525878906,36.765830993652344,36.80424880981445,0
2024-08-15,36.98704147338867,37.16938018798828,36.791290283203125,36.98569869995117,0
2024-08-16,36.90814971923828,37.08115005493164,36.92835998535156,36.92835998535156,0
2024-08-19,37.10169982910156,37.36859893798828,37.0967903137207,37.10668182373047,0
2024-08-20,37.43832015991211,37.65877151489258,37.375789642333984,37.41038131713867,0
2024-08-21,37.75376892089844,37.78968811035156,37.66427993774414,37.75067901611328,0
2024-08-22,37.8354606628418,37.929931640625,37.634498596191406,37.83375930786133,0
2024-08-23,37.74953079223633,38.03139877319336,37.72808837890625,37.74850845336914,0
2024-08-26,38.045719146728516,38.316341400146484,37.91835021972656,38.051841735839844,0
2024-08-27,37.99449920654297,38.043701171875,37.91838836669922,37.98622131347656,0
2024-08-28,38.0186882019043,39.857200622558594,37.79417037963867,38.014041900634766,0
2024-08-29,37.957969665527344,38.01382827758789,37.67272186279297,37.958309173583984,0
2024-08-30,37.75748062133789,37.79145050048828,37.653018951416016,37.75407028198242,0
2024-09-02,37.61323928833008,37.72135925292969,37.490848541259766,37.6132698059082,0
2024-09-03,37.52568054199219,37.64250183105469,37.46458053588867,37.523738861083984,0
2024-09-04,37.53879928588867,37.74599075317383,37.528690338134766,37.53812026977539,0
2024-09-05,37.673770904541016,37.77888870239258,37.58940124511719,37.673770904541016,0
2024-09-06,37.69548034667969,37.86941146850586,37.615779876708984,37.723941802978516,0
2024-09-09,37.693260192871094,37.73426818847656,37.555599212646484,37.691558837890625,0
2024-09-10,37.59590148925781,37.650169372558594,37.4905891418457,37.5977897644043,0
2024-09-11,37.481998443603516,37.63410186767578,37.35654067993164,37.442100524902344,0
2024-09-12,37.39923095703125,37.587059020996094,37.374359130859375,37.40690994262695,0
2024-09-13,37.568260192871094,37.69559860229492,37.53084182739258,37.57265853881836,0
2024-09-16,37.60150909423828,37.86104965209961,37.57413101196289,37.64313888549805,0
2024-09-17,37.81575012207031,37.95338821411133,37.786590576171875,37.814048767089844,0
2024-09-18,37.833919525146484,37.9952507019043,37.77708053588867,37.83586120605469,0
2024-09-19,37.809810638427734,38.15666961669922,37.685951232910156,37.807979583740234,0
2024-09-20,38.01176071166992,38.12997055053711,37.966949462890625,38.01459884643555,0
2024-09-23,38.00553894042969,38.10417938232422,37.855159759521484,38.00751876831055,0
2024-09-24,37.93600082397461,38.09125900268555,37.90834045410156,37.93230056762695,0
2024-09-25,38.15446853637695,38.26628112792969,38.030120849609375,38.15378952026367,0
2024-09-26,38.02190017700195,38.21622085571289,37.99011993408203,38.01932907104492,0
2024-09-27,38.20637893676758,38.2529182434082,38.0301399230957,38.19538879394531,0
2024-09-30,38.14073944091797,38.30527877807617,38.08386993408203,38.123870849609375,0
2024-10-01,38.10945129394531,38.10443115234375,37.83536148071289,38.082611083984375,0
2024-10-02,37.75094985961914,37.92766189575195,37.73408126831055,37.78606033325195,0
2024-10-03,37.80508041381836,37.84933853149414,37.600528717041016,37.801998138427734,0
2024-10-04,37.7707405090332,37.83475112915039,37.516929626464844,37.7747688293457,0
2024-10-07,37.55030059814453,37.64371871948242,37.53200149536133,37.55031967163086,0
2024-10-08,37.581581115722656,37.688148498535156,37.54750061035156,37.57670974731445,0
2024-10-09,37.58671951293945,37.60260009765625,37.4439697265625,37.58634948730469,0
2024-10-10,37.48320007324219,37.551910400390625,37.32460021972656,37.45819091796875,0
2024-10-11,37.4494514465332,37.56483840942383,37.44118118286133,37.44953155517578,0
2024-10-14,37.425331115722656,37.4794807434082,37.33625030517578,37.4256706237793,0
2024-10-15,37.37168884277344,37.40129089355469,37.29656982421875,37.36397171020508,0
2024-10-16,37.21623992919922,37.3111686706543,37.137149810791016,37.21350860595703,0
2024-10-17,37.091339111328125,37.23316955566406,36.88486099243164,37.092369079589844,0
2024-10-18,36.99858093261719,37.21073913574219,36.98358154296875,36.99821853637695,0
2024-10-21,37.21160125732422,37.24348068237305,37.06597137451172,37.20539855957031,0
2024-10-22,36.99971008300781,37.122989654541016,36.97615051269531,36.99971008300781,0
2024-10-23,36.949119567871094,37.01259994506836,36.89772033691406,36.947750091552734,0
2024-10-24,36.923770904541016,37.0741081237793,36.90208053588867,36.926151275634766,0
2024-10-25,37.116600036621094,37.17639923095703,37.06201934814453,37.11671829223633,0
2024-10-28,37.019039154052734,37.119998931884766,36.97053909301758,37.02109909057617,0
2024-10-29,37.08238983154297,37.09743118286133,36.931060791015625,37.08747863769531,0
2024-10-30,37.07217025756836,37.26066970825195,36.922218322753906,37.07046127319336,0
2024-10-31,37.2194709777832,37.355438232421875,37.159278869628906,37.21775817871094,0
2024-11-01,37.3296012878418,37.43653869628906,37.24668884277344,37.32802963256836,0
2024-11-04,37.32670974731445,37.49528121948242,37.19139862060547,37.32339859008789,0
2024-11-05,37.342960357666016,37.48004913330078,37.33266067504883,37.34328842163086,0
2024-11-06,37.44974136352539,37.44015121459961,36.60519027709961,37.44015121459961,0
2024-11-07,36.68648910522461,37.077640533447266,36.62482833862305,36.693328857421875,0
2024-11-08,37.0695915222168,37.08972930908203,36.81734085083008,37.06803894042969,0
2024-11-11,36.80332946777344,36.86766815185547,36.50505828857422,36.799259185791016,0
2024-11-12,36.58531951904297,36.62248992919922,36.42755126953125,36.58491897583008,0
2024-11-13,36.478389739990234,36.581390380859375,36.25048065185547,36.48508071899414,0
2024-11-14,36.284000396728516,36.41640853881836,36.073299407958984,36.27204895019531,0
2024-11-15,36.11199951171875,36.46847152709961,36.1262092590332,36.1262092590332,0
2024-11-18,36.173561096191406,36.626068115234375,36.17470169067383,36.18352127075195,0
2024-11-19,36.57912826538086,36.674400329589844,36.42393112182617,36.57844161987305,0
2024-11-20,36.534690856933594,36.60335922241211,36.213138580322266,36.53736877441406,0
2024-11-21,36.349891662597656,36.4753303527832,36.08884811401367,36.34038162231445,0
2024-11-22,36.098079681396484,36.297080993652344,35.75791931152344,36.153099060058594,0
2024-11-25,36.06842041015625,36.41168975830078,36.05598831176758,36.06774139404297,0
2024-11-26,36.13595962524414,36.51959991455078,36.06800842285156,36.121009826660156,0
2024-11-27,36.3497314453125,36.670188903808594,36.27199172973633,36.349098205566406,0
2024-11-28,36.5565299987793,36.63357162475586,36.439029693603516,36.556190490722656,0
2024-11-29,36.59109878540039,36.76094055175781,36.570369720458984,36.59001159667969,0
2024-12-02,36.578250885009766,36.59001922607422,36.32944869995117,36.58694839477539,0
2024-12-03,36.4798698425293,36.58943176269531,36.416629791259766,36.479000091552734,0
2024-12-04,36.5082893371582,36.63734817504883,36.39904022216797,36.50825881958008,0
2024-12-05,36.51959991455078,36.74930953979492,36.48358917236328,36.49782180786133,0
2024-12-06,36.78961181640625,36.97391891479492,36.68994903564453,36.78868865966797,0
2024-12-09,36.742008209228516,36.88174819946289,36.58906173706055,36.73405075073242,0
2024-12-10,36.747108459472656,36.81467056274414,36.5761604309082,36.73160934448242,0
2024-12-11,36.695369720458984,36.74285125732422,36.545188903808594,36.72079849243164,0
2024-12-12,36.58710861206055,36.780731201171875,36.48883819580078,36.59627914428711,0
2024-12-13,36.59724044799805,36.77070999145508,36.52846908569336,36.58578109741211,0
2024-12-16,36.738739013671875,36.79738998413086,36.61531066894531,36.74188995361328,0
2024-12-17,36.74127960205078,36.80730056762695,36.66714859008789,36.74020004272461,0
2024-12-18,36.734130859375,36.80989074707031,36.65248107910156,36.71995162963867,0
2024-12-19,36.26905822753906,36.62123107910156,36.27629089355469,36.27629089355469,0
2024-12-20,36.41838073730469,36.70541000366211,36.358890533447266,36.41368865966797,0
2024-12-23,36.64984893798828,36.87364959716797,36.56700897216797,36.657249450683594,0
2024-12-24,36.6611213684082,36.792598724365234,36.49346923828125,36.661048889160156,0
2024-12-25,36.42543029785156,36.826290130615234,36.41843032836914,36.42543029785156,0
2024-12-26,36.57863998413086,36.70709991455078,36.498111724853516,36.522098541259766,0
2024-12-27,36.70729064941406,36.78813934326172,36.65782928466797,36.69969177246094,0
2024-12-30,36.65987014770508,36.91788101196289,36.648338317871094,36.66408157348633,0
2024-12-31,36.73310089111328,36.85599899291992,36.59503173828125,36.73305130004883,0
2025-01-02,36.60327911376953,36.74940872192383,36.13882064819336,36.60832977294922,0
2025-01-03,36.33177947998047,36.4639892578125,36.32048034667969,36.333648681640625,0
2025-01-06,36.36967086791992,36.88713073730469,36.324981689453125,36.36968994140625,0
2025-01-07,36.64768981933594,36.89085006713867,36.600440979003906,36.647098541259766,0
2025-01-08,36.55384063720703,36.63740158081055,36.36357879638672,36.53015899658203,0
2025-01-09,36.45320129394531,36.56053924560547,36.35968017578125,36.452640533447266,0
2025-01-10,36.40401077270508,36.533790588378906,36.19807052612305,36.40523147583008,0
2025-01-13,36.25669860839844,36.30656051635742,36.12635040283203,36.25542068481445,0
2025-01-14,36.42689895629883,36.550479888916016,36.2764892578125,36.42490005493164,0
2025-01-15,36.55323028564453,36.7199592590332,36.40768051147461,36.544219970703125,0
2025-01-16,36.51033020019531,36.61503982543945,36.37089920043945,36.51219940185547,0
2025-01-17,36.61228942871094,36.723968505859375,36.51361846923828,36.610069274902344,0
2025-01-20,36.53773880004883,37.10527038574219,36.544158935546875,36.54983139038086,0
2025-01-21,37.04356002807617,37.13875961303711,36.71590042114258,37.04615020751953,0
2025-01-22,37.066768646240234,37.27177810668945,37.06365966796875,37.069271087646484,0
2025-01-23,37.153629302978516,37.16563034057617,37.00680923461914,37.09252166748047,0
2025-01-24,37.14923858642578,37.53432083129883,37.13996887207031,37.16191864013672,0
2025-01-27,37.25511169433594,37.635948181152344,37.22882843017578,37.2576904296875,0
2025-01-28,37.33967971801758,37.38349914550781,37.23429870605469,37.30815887451172,0
2025-01-29,37.185791015625,37.34843826293945,37.14291000366211,37.256248474121094,0
2025-01-30,37.314579010009766,37.440860748291016,37.131099700927734,37.316890716552734,0
2025-01-31,37.273529052734375,37.33572006225586,37.1509895324707,37.273590087890625,0
2025-02-03,36.76210021972656,37.11996841430664,36.646080017089844,36.77037048339844,0
2025-02-04,37.13700866699219,37.349098205566406,36.865501403808594,37.15290069580078,0
2025-02-05,37.3119010925293,37.50556945800781,37.26361846923828,37.312198638916016,0
2025-02-06,37.32283020019531,37.415008544921875,37.155399322509766,37.3171501159668,0
2025-02-07,37.336551666259766,37.4345588684082,37.1404914855957,37.361549377441406,0
2025-02-10,36.94670867919922,37.31800079345703,36.96683120727539,36.9980583190918,0
2025-02-11,37.08184051513672,37.31235885620117,37.04462814331055,37.08121871948242,0
2025-02-12,37.28110885620117,37.53099822998047,37.23017883300781,37.28030014038086,0
2025-02-13,37.50043869018555,37.74610137939453,37.463409423828125,37.52531814575195,0
2025-02-14,37.85987854003906,38.07278060913086,37.8089714050293,37.86370849609375,0
2025-02-17,37.964168548583984,38.0288200378418,37.80012130737305,37.95486068725586,0
2025-02-18,37.98733139038086,37.999900817871094,37.875431060791016,37.98371124267578,0
2025-02-19,37.90345001220703,37.96942138671875,37.76325988769531,37.9038200378418,0
2025-02-20,37.817169189453125,38.0301513671875,37.816410064697266,37.86484146118164,0
2025-02-21,38.201839447021484,38.23712921142578,38.072078704833984,38.21839904785156,0
2025-02-24,38.17422103881836,38.358890533447266,38.08137893676758,38.15309143066406,0
2025-02-25,38.13159942626953,38.345298767089844,38.123600006103516,38.13494873046875,0
2025-02-26,38.35786056518555,38.4056396484375,38.17079162597656,38.356571197509766,0
2025-02-27,38.23426818847656,38.23469924926758,37.88837814331055,38.23469924926758,0
2025-02-28,37.940818786621094,38.125,37.895538330078125,37.939910888671875,0
2025-03-03,38.00431823730469,38.25054931640625,37.905601501464844,38.00904083251953,0
2025-03-04,38.19940185546875,38.488990783691406,38.09156036376953,38.1961784362793,0
2025-03-05,38.70370101928711,39.28868103027344,38.40700149536133,38.70866012573242,0
2025-03-06,39.301841735839844,39.49885177612305,39.24517822265625,39.30139923095703,0
2025-03-07,39.36376190185547,39.67353820800781,39.30889892578125,39.365379333496094,0
2025-03-10,39.61111831665039,39.730690002441406,39.4723014831543,39.611488342285156,0
2025-03-11,39.63679122924805,39.98836135864258,39.61589813232422,39.64081954956055,0
2025-03-12,39.9228515625,40.001399993896484,39.812618255615234,39.9239501953125,0
2025-03-13,39.80759811401367,39.87030029296875,39.6149787902832,39.80979919433594,0
2025-03-14,39.813079833984375,40.021759033203125,39.71263885498047,39.809940338134766,0
2025-03-17,39.86745071411133,40.0348014831543,39.846561431884766,39.86341857910156,0
2025-03-18,39.994449615478516,40.17502975463867,39.932498931884766,39.99684143066406,0
2025-03-19,40.13848114013672,44.50130844116211,39.97669982910156,40.139198303222656,0
2025-03-20,41.45193099975586,41.45391082763672,40.41592025756836,41.453460693359375,0
2025-03-21,41.175270080566406,41.305179595947266,40.61825180053711,41.2244987487793,0
2025-03-24,41.14698028564453,41.26124954223633,40.78226852416992,41.1480598449707,0
2025-03-25,40.87825012207031,41.119529724121094,40.751060485839844,41.048099517822266,0
2025-03-26,40.93518829345703,41.091400146484375,40.916419982910156,40.940879821777344,0
2025-03-27,40.785438537597656,41.11927032470703,40.78643035888672,40.78643035888672,0
2025-03-28,41.04404067993164,41.17744064331055,40.90092086791992,41.02518844604492,0
2025-03-31,41.05339813232422,41.17163848876953,40.88507843017578,41.05908966064453,0
2025-04-01,40.99794006347656,41.09429931640625,40.75825881958008,40.99271011352539,0
2025-04-02,40.84239959716797,41.224090576171875,40.76449966430664,40.83980178833008,0
2025-04-03,41.371978759765625,42.225830078125,41.24684143066406,41.3597297668457,0
2025-04-04,42.00600051879883,42.19029998779297,41.63233947753906,41.971519470214844,0
2025-04-07,41.71678924560547,41.99324035644531,41.419471740722656,41.69095993041992,0
2025-04-08,41.471580505371094,41.75775909423828,41.39665985107422,41.49562072753906,0
2025-04-09,41.650970458984375,43.07680130004883,41.647308349609375,41.6568603515625,0
2025-04-10,41.55120849609375,42.54621124267578,41.55052185058594,41.5506591796875,0
2025-04-11,42.78567123413086,43.65782165527344,42.784088134765625,42.8005485534668,0
2025-04-14,42.93547821044922,43.4156608581543,42.96247863769531,42.966121673583984,0
2025-04-15,43.09479904174805,43.30580139160156,42.984130859375,43.1328010559082,0
2025-04-16,43.010860443115234,43.54907989501953,43.014671325683594,43.014671325683594,0
2025-04-17,43.44799041748047,43.668460845947266,43.163238525390625,43.44607925415039,0
2025-04-22,43.97256088256836,44.15167999267578,43.78302001953125,43.97904968261719,0
2025-04-23,43.43635940551758,43.81718063354492,43.42089080810547,43.43558883666992,0
2025-04-24,43.36840057373047,43.755218505859375,43.349361419677734,43.37577819824219,0
2025-04-25,43.67974090576172,43.77183151245117,43.503150939941406,43.683841705322266,0
2025-04-28,43.583011627197266,43.838199615478516,43.590301513671875,43.590301513671875,0
2025-04-29,43.845001220703125,43.961700439453125,43.6522102355957,43.843109130859375,0
2025-04-30,43.84463882446289,44.02111053466797,43.65113067626953,43.79315185546875,0
2025-05-01,43.73698043823242,43.75851821899414,43.43511962890625,43.747440338134766,0
2025-05-02,43.604408264160156,43.911930084228516,43.50796127319336,43.6085205078125,0
2025-05-05,43.69557189941406,43.87779998779297,43.606590270996094,43.6910514831543,0
2025-05-06,43.582130432128906,43.89672088623047,43.464698791503906,43.55683135986328,0
2025-05-07,43.85179138183594,44.00413131713867,43.76259994506836,43.84523010253906,0
2025-05-08,43.70426940917969,43.850799560546875,42.6428108215332,43.699928283691406,0
2025-05-09,43.504119873046875,43.79212951660156,43.36940002441406,43.522010803222656,0
2025-05-12,43.4652099609375,43.55717849731445,42.96179962158203,43.4640998840332,0
2025-05-13,43.04930114746094,43.38444137573242,43.05120086669922,43.061161041259766,0
2025-05-14,43.392578125,43.706321716308594,43.381168365478516,43.39646911621094,0
2025-05-15,43.38896179199219,43.64889144897461,43.256500244140625,43.389549255371094,0
2025-05-16,43.40380859375,43.618709564208984,43.24618148803711,43.401390075683594,0
2025-05-19,43.427391052246094,43.87297058105469,43.37303924560547,43.43244171142578,0
2025-05-20,43.60396957397461,43.87630844116211,43.54096984863281,43.60295104980469,0
2025-05-21,43.82563018798828,44.17512893676758,43.808189392089844,43.80979919433594,0
2025-05-22,44.10552978515625,44.188568115234375,43.847801208496094,44.10704040527344,0
2025-05-23,44.05937957763672,44.38193130493164,44.03430938720703,44.0606803894043,0
2025-05-26,44.35398864746094,44.580650329589844,44.29240036010742,44.36412048339844,0
2025-05-27,44.354190826416016,44.47809982299805,44.176700592041016,44.35712814331055,0
2025-05-28,44.22032165527344,44.385501861572266,44.11159896850586,44.227481842041016,0
2025-05-29,43.96091079711914,44.592010498046875,43.906700134277344,43.93714904785156,0
2025-05-30,44.64794158935547,44.7116584777832,44.410701751708984,44.645389556884766,0
2025-06-02,44.538551330566406,44.89234924316406,44.46393966674805,44.46393966674805,0
2025-06-03,44.867698669433594,44.844200134277344,44.43854904174805,44.80596923828125,0
2025-06-04,44.551170349121094,44.95389175415039,44.4718017578125,44.55195999145508,0
2025-06-05,45.006690979003906,45.191558837890625,44.85369873046875,45.00642013549805,0
2025-06-06,44.99549865722656,45.026031494140625,44.59265899658203,45.00954818725586,0
2025-06-09,44.73303985595703,44.91558837890625,44.499549865722656,44.715858459472656,0
2025-06-10,44.95671081542969,44.980899810791016,44.663509368896484,44.95928955078125,0
2025-06-11,44.822750091552734,45.03805160522461,44.69306182861328,44.83021926879883,0
2025-06-12,45.149879455566406,45.83686828613281,45.070701599121094,45.15122985839844,0
2025-06-13,45.69314956665039,45.73878860473633,45.36840057373047,45.72428894042969,0
2025-06-16,45.324100494384766,45.791690826416016,45.2665901184082,45.44602966308594,0
2025-06-17,45.48168182373047,45.688209533691406,45.43330001831055,45.468631744384766,0
2025-06-18,45.43484115600586,45.566471099853516,45.38420104980469,45.43846893310547,0
2025-06-19,45.467918395996094,45.567779541015625,45.274600982666016,45.46678924560547,0
2025-06-20,45.65922164916992,45.80799102783203,45.64939880371094,45.664730072021484,0
2025-06-23,45.710838317871094,45.93313980102539,45.53519821166992,45.72040939331055,0
2025-06-24,45.956748962402344,46.140220642089844,45.88056945800781,45.9394416809082,0
2025-06-25,45.89949035644531,46.260711669921875,45.89918899536133,45.89918899536133,0
2025-06-26,46.5700798034668,46.84880828857422,46.41450119018555,46.569068908691406,0
2025-06-27,46.58531188964844,46.90269088745117,46.499820709228516,46.6048583984375,0
2025-06-30,46.749691009521484,46.90414810180664,46.59590148925781,46.755638122558594,0
2025-07-01,46.90476989746094,47.179508209228516,46.88780975341797,46.91299057006836,0
2025-07-02,47.014671325683594,47.111759185791016,46.76570129394531,47.01063919067383,0
2025-07-03,47.01271057128906,47.131500244140625,46.692020416259766,47.00947189331055,0
2025-07-04,46.876949310302734,47.0076789855957,46.80400848388672,46.87717819213867,0
2025-07-07,47.01287841796875,47.10240173339844,46.88460159301758,47.00981903076172,0
2025-07-08,46.930381774902344,47.115760803222656,46.80009841918945,46.93703079223633,0
2025-07-09,46.97623825073242,47.00944137573242,46.833099365234375,46.97317123413086,0
2025-07-10,47.05857849121094,47.161800384521484,46.758399963378906,47.086448669433594,0
2025-07-11,47.05656051635742,47.13666915893555,46.843780517578125,47.06098175048828,0
2025-07-14,46.87126922607422,47.05002975463867,46.86817932128906,46.889801025390625,0
2025-07-15,46.944488525390625,47.07040023803711,46.707698822021484,46.94116973876953,0
2025-07-16,46.76401138305664,47.173160552978516,46.55659866333008,46.76676940917969,0
2025-07-17,46.84315872192383,46.902618408203125,46.58689880371094,46.84661102294922,0
2025-07-18,46.799678802490234,47.154518127441406,46.79840850830078,46.79840850830078,0
2025-07-21,46.99903106689453,47.35639190673828,46.6143798828125,46.999881744384766,0
2025-07-22,47.24599075317383,47.52724838256836,47.19173049926758,47.24345016479492,0
2025-07-23,47.4653205871582,47.57931900024414,47.378700256347656,47.4652214050293,0
2025-07-24,47.62879943847656,47.83258819580078,47.55289840698242,47.68833923339844,0
2025-07-25,47.673240661621094,47.72978973388672,47.48310089111328,47.67168045043945,0
2025-07-28,47.67491149902344,47.73591995239258,47.12950134277344,47.680580139160156,0
2025-07-29,47.046409606933594,47.054969787597656,46.75210189819336,47.031700134277344,0
2025-07-30,46.875370025634766,46.978240966796875,46.54280090332031,46.88304138183594,0
2025-07-31,46.485069274902344,46.65174865722656,46.30939865112305,46.48033905029297,0
2025-08-01,46.49150085449219,47.12738037109375,46.37229919433594,46.4847297668457,0
2025-08-04,47.160308837890625,47.17625045776367,46.987998962402344,47.17232894897461,0
2025-08-05,47.127620697021484,47.144290924072266,46.829288482666016,47.13574981689453,0
2025-08-06,47.080230712890625,47.38426971435547,47.02077102661133,47.07865905761719,0
2025-08-07,47.529579162597656,47.66978073120117,47.20320129394531,47.53343963623047,0
2025-08-08,47.50260925292969,47.55110168457031,47.33169937133789,47.51668930053711,0
2025-08-11,47.45275115966797,47.611000061035156,47.17720031738281,47.45071029663086,0
